bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
C001068,2026 HON. STEVE COHEN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,57210.54,36417.64,Steve Cohen,D,TN,9,119,2026Q2,true
C001068,2026 HON. STEVE COHEN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,15805.96,15247.09,Steve Cohen,D,TN,9,119,2026Q2,true
C001068,2026 HON. STEVE COHEN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,30854.48,16938.49,Steve Cohen,D,TN,9,119,2026Q2,true
C001068,2026 HON. STEVE COHEN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,12183.1,3178.94,Steve Cohen,D,TN,9,119,2026Q2,true
C001068,2026 HON. STEVE COHEN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1092,546,Steve Cohen,D,TN,9,119,2026Q2,true
C001068,2026 HON. STEVE COHEN,INTERN ALLOWANCES,PERSONNEL COMPENSATION,16981.67,9328.34,Steve Cohen,D,TN,9,119,2026Q2,true
C001053,2026 HON. TOM COLE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-63.61,44.67,Tom Cole,R,OK,4,119,2026Q2,true
C001053,2026 HON. TOM COLE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,698854.67,379016.66,Tom Cole,R,OK,4,119,2026Q2,true
C001053,2026 HON. TOM COLE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,33726.47,22842.24,Tom Cole,R,OK,4,119,2026Q2,true
C001053,2026 HON. TOM COLE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,17516.71,9308.73,Tom Cole,R,OK,4,119,2026Q2,true
C001053,2026 HON. TOM COLE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1246.9,163,Tom Cole,R,OK,4,119,2026Q2,true
C001053,2026 HON. TOM COLE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,1774.87,965.99,Tom Cole,R,OK,4,119,2026Q2,true
C001053,2026 HON. TOM COLE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6623,3407.95,Tom Cole,R,OK,4,119,2026Q2,true
C001053,2026 HON. TOM COLE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,7758.13,4266.18,Tom Cole,R,OK,4,119,2026Q2,true
C001053,2026 HON. TOM COLE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,15536.67,10856.67,Tom Cole,R,OK,4,119,2026Q2,true
C001129,2026 HON. MIKE COLLINS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,21561.78,21424.99,Mike Collins,R,GA,10,119,2026Q2,true
C001129,2026 HON. MIKE COLLINS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,581429.97,312824.38,Mike Collins,R,GA,10,119,2026Q2,true
C001129,2026 HON. MIKE COLLINS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,33279.41,25034.78,Mike Collins,R,GA,10,119,2026Q2,true
C001129,2026 HON. MIKE COLLINS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,9802.88,7219.84,Mike Collins,R,GA,10,119,2026Q2,true
C001129,2026 HON. MIKE COLLINS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,311495,4168.5,Mike Collins,R,GA,10,119,2026Q2,true
C001129,2026 HON. MIKE COLLINS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,4065,4065,Mike Collins,R,GA,10,119,2026Q2,true
C001129,2026 HON. MIKE COLLINS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3948.47,2555.8,Mike Collins,R,GA,10,119,2026Q2,true
C001129,2026 HON. MIKE COLLINS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2311.19,1647.65,Mike Collins,R,GA,10,119,2026Q2,true
C001129,2026 HON. MIKE COLLINS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,19933.33,9358.33,Mike Collins,R,GA,10,119,2026Q2,true
C001108,2026 HON. JAMES COMER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1221.74,1256.39,James Comer,R,KY,1,119,2026Q2,true
C001108,2026 HON. JAMES COMER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,652602.2,330330.54,James Comer,R,KY,1,119,2026Q2,true
C001108,2026 HON. JAMES COMER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,58281.94,44920.09,James Comer,R,KY,1,119,2026Q2,true
C001108,2026 HON. JAMES COMER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,31017.1,18822.05,James Comer,R,KY,1,119,2026Q2,true
C001108,2026 HON. JAMES COMER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,7205.5,7073.9,James Comer,R,KY,1,119,2026Q2,true
C001108,2026 HON. JAMES COMER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,26796.99,14188.73,James Comer,R,KY,1,119,2026Q2,true
C001108,2026 HON. JAMES COMER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6925.83,4887.87,James Comer,R,KY,1,119,2026Q2,true
C001108,2026 HON. JAMES COMER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3960,1980,James Comer,R,KY,1,119,2026Q2,true
C001108,2026 HON. JAMES COMER,INTERN ALLOWANCES,PERSONNEL COMPENSATION,21690,16640,James Comer,R,KY,1,119,2026Q2,true
C001136,2026 HON. HERBERT C. CONAWAY JR.,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,21942.9,21918.73,"Herbert C. Conaway, Jr.",D,NJ,3,119,2026Q2,true
C001136,2026 HON. HERBERT C. CONAWAY JR.,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,618047.85,325172.86,"Herbert C. Conaway, Jr.",D,NJ,3,119,2026Q2,true
C001136,2026 HON. HERBERT C. CONAWAY JR.,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,39088.07,22898.91,"Herbert C. Conaway, Jr.",D,NJ,3,119,2026Q2,true
C001136,2026 HON. HERBERT C. CONAWAY JR.,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,27886.55,6780.41,"Herbert C. Conaway, Jr.",D,NJ,3,119,2026Q2,true
C001136,2026 HON. HERBERT C. CONAWAY JR.,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,42470.93,39426.1,"Herbert C. Conaway, Jr.",D,NJ,3,119,2026Q2,true
C001136,2026 HON. HERBERT C. CONAWAY JR.,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,1767.69,1447.8,"Herbert C. Conaway, Jr.",D,NJ,3,119,2026Q2,true
C001136,2026 HON. HERBERT C. CONAWAY JR.,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,5260.79,2516.06,"Herbert C. Conaway, Jr.",D,NJ,3,119,2026Q2,true
C001136,2026 HON. HERBERT C. CONAWAY JR.,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,20179.76,2069.27,"Herbert C. Conaway, Jr.",D,NJ,3,119,2026Q2,true
C001136,2026 HON. HERBERT C. CONAWAY JR.,INTERN ALLOWANCES,PERSONNEL COMPENSATION,28076.81,10807.38,"Herbert C. Conaway, Jr.",D,NJ,3,119,2026Q2,true
C001110,2026 HON. J. LUIS CORREA,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,2976.21,2143.08,J. Luis Correa,D,CA,46,119,2026Q2,true
C001110,2026 HON. J. LUIS CORREA,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,559424.28,280248.6,J. Luis Correa,D,CA,46,119,2026Q2,true
C001110,2026 HON. J. LUIS CORREA,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,23768.72,17648.05,J. Luis Correa,D,CA,46,119,2026Q2,true
C001110,2026 HON. J. LUIS CORREA,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,17214.23,10599.06,J. Luis Correa,D,CA,46,119,2026Q2,true
C001110,2026 HON. J. LUIS CORREA,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,59438.26,44801.26,J. Luis Correa,D,CA,46,119,2026Q2,true
C001110,2026 HON. J. LUIS CORREA,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,12459.45,6188.68,J. Luis Correa,D,CA,46,119,2026Q2,true
C001110,2026 HON. J. LUIS CORREA,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,16234.94,10274.04,J. Luis Correa,D,CA,46,119,2026Q2,true
C001110,2026 HON. J. LUIS CORREA,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1602,741,J. Luis Correa,D,CA,46,119,2026Q2,true
C001110,2026 HON. J. LUIS CORREA,INTERN ALLOWANCES,PERSONNEL COMPENSATION,13898.32,6810,J. Luis Correa,D,CA,46,119,2026Q2,true
C001059,2026 HON. JIM COSTA,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-29.98,4.7,Jim Costa,D,CA,16,119,2026Q2,true
C001059,2026 HON. JIM COSTA,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,622108.14,306397.65,Jim Costa,D,CA,16,119,2026Q2,true
C001059,2026 HON. JIM COSTA,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,36031.5,20112.75,Jim Costa,D,CA,16,119,2026Q2,true
C001059,2026 HON. JIM COSTA,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,79567.69,47695.58,Jim Costa,D,CA,16,119,2026Q2,true
C001059,2026 HON. JIM COSTA,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1782.51,1021.51,Jim Costa,D,CA,16,119,2026Q2,true
C001059,2026 HON. JIM COSTA,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,18028.52,11807.62,Jim Costa,D,CA,16,119,2026Q2,true
C001059,2026 HON. JIM COSTA,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,11845.46,6664.54,Jim Costa,D,CA,16,119,2026Q2,true
C001059,2026 HON. JIM COSTA,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,660,330,Jim Costa,D,CA,16,119,2026Q2,true
C001059,2026 HON. JIM COSTA,INTERN ALLOWANCES,PERSONNEL COMPENSATION,23571.36,11302.66,Jim Costa,D,CA,16,119,2026Q2,true
C001069,2026 HON. JOE COURTNEY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,3658.9,3604.1,Joe Courtney,D,CT,2,119,2026Q2,true
C001069,2026 HON. JOE COURTNEY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,673822.77,341850.99,Joe Courtney,D,CT,2,119,2026Q2,true
C001069,2026 HON. JOE COURTNEY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,18236.65,9516.14,Joe Courtney,D,CT,2,119,2026Q2,true
C001069,2026 HON. JOE COURTNEY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,17217.82,9949.08,Joe Courtney,D,CT,2,119,2026Q2,true
C001069,2026 HON. JOE COURTNEY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,60791.53,53307.68,Joe Courtney,D,CT,2,119,2026Q2,true
C001069,2026 HON. JOE COURTNEY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,15524.13,6410.9,Joe Courtney,D,CT,2,119,2026Q2,true
C001069,2026 HON. JOE COURTNEY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,5285.91,2644.48,Joe Courtney,D,CT,2,119,2026Q2,true
C001069,2026 HON. JOE COURTNEY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1092,546,Joe Courtney,D,CT,2,119,2026Q2,true
C001069,2026 HON. JOE COURTNEY,INTERN ALLOWANCES,PERSONNEL COMPENSATION,16684.23,8500.77,Joe Courtney,D,CT,2,119,2026Q2,true
C001119,2026 HON. ANGIE CRAIG,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1041.99,518.84,Angie Craig,D,MN,2,119,2026Q2,true
C001119,2026 HON. ANGIE CRAIG,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,627294.96,319458.3,Angie Craig,D,MN,2,119,2026Q2,true
C001119,2026 HON. ANGIE CRAIG,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,50422.82,30186.28,Angie Craig,D,MN,2,119,2026Q2,true
C001119,2026 HON. ANGIE CRAIG,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,19983.52,14154.71,Angie Craig,D,MN,2,119,2026Q2,true
C001119,2026 HON. ANGIE CRAIG,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,110292.5,110292.5,Angie Craig,D,MN,2,119,2026Q2,true
C001119,2026 HON. ANGIE CRAIG,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,1959.15,1239.15,Angie Craig,D,MN,2,119,2026Q2,true
C001119,2026 HON. ANGIE CRAIG,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3912.93,2251.86,Angie Craig,D,MN,2,119,2026Q2,true
C001119,2026 HON. ANGIE CRAIG,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2118,1059,Angie Craig,D,MN,2,119,2026Q2,true
C001119,2026 HON. ANGIE CRAIG,INTERN ALLOWANCES,PERSONNEL COMPENSATION,27090,14580,Angie Craig,D,MN,2,119,2026Q2,true
C001132,2026 HON. ELIJAH CRANE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,327.68,254.37,Elijah Crane,R,AZ,2,119,2026Q2,true
C001132,2026 HON. ELIJAH CRANE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,669683.32,348666.66,Elijah Crane,R,AZ,2,119,2026Q2,true
C001132,2026 HON. ELIJAH CRANE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,48241.01,36512.92,Elijah Crane,R,AZ,2,119,2026Q2,true
C001132,2026 HON. ELIJAH CRANE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,51146.74,34048.24,Elijah Crane,R,AZ,2,119,2026Q2,true
C001132,2026 HON. ELIJAH CRANE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,31669.22,23111.19,Elijah Crane,R,AZ,2,119,2026Q2,true
C001132,2026 HON. ELIJAH CRANE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,18423.67,8508.9,Elijah Crane,R,AZ,2,119,2026Q2,true
C001132,2026 HON. ELIJAH CRANE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,19275.98,9911.85,Elijah Crane,R,AZ,2,119,2026Q2,true
C001132,2026 HON. ELIJAH CRANE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1002,501,Elijah Crane,R,AZ,2,119,2026Q2,true
C001132,2026 HON. ELIJAH CRANE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,8066,6116,Elijah Crane,R,AZ,2,119,2026Q2,true
C001137,2026 HON. JEFF CRANK,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-168.39,-37.04,Jeff Crank,R,CO,5,119,2026Q2,true
C001137,2026 HON. JEFF CRANK,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,635080.48,321604.13,Jeff Crank,R,CO,5,119,2026Q2,true
C001137,2026 HON. JEFF CRANK,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,35143.38,25670.47,Jeff Crank,R,CO,5,119,2026Q2,true
C001137,2026 HON. JEFF CRANK,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,15228.65,8111.23,Jeff Crank,R,CO,5,119,2026Q2,true
C001137,2026 HON. JEFF CRANK,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,107709.08,107657.68,Jeff Crank,R,CO,5,119,2026Q2,true
C001137,2026 HON. JEFF CRANK,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,16403.5,4960.75,Jeff Crank,R,CO,5,119,2026Q2,true
C001137,2026 HON. JEFF CRANK,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,9670.18,2584.75,Jeff Crank,R,CO,5,119,2026Q2,true
C001137,2026 HON. JEFF CRANK,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1273.52,642.93,Jeff Crank,R,CO,5,119,2026Q2,true
C001137,2026 HON. JEFF CRANK,INTERN ALLOWANCES,PERSONNEL COMPENSATION,15380,10280,Jeff Crank,R,CO,5,119,2026Q2,true
C001087,"2026 HON. ERIC A. ""RICK"" CRAWFORD",OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,529.18,450.05,"Eric A. ""Rick"" Crawford",R,AR,1,119,2026Q2,true
C001087,"2026 HON. ERIC A. ""RICK"" CRAWFORD",OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,612699.22,309394.45,"Eric A. ""Rick"" Crawford",R,AR,1,119,2026Q2,true
C001087,"2026 HON. ERIC A. ""RICK"" CRAWFORD",OFFICIAL EXPENSES OF MEMBERS,TRAVEL,37535.37,26159.52,"Eric A. ""Rick"" Crawford",R,AR,1,119,2026Q2,true
C001087,"2026 HON. ERIC A. ""RICK"" CRAWFORD",OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,14137.67,8071.87,"Eric A. ""Rick"" Crawford",R,AR,1,119,2026Q2,true
C001087,"2026 HON. ERIC A. ""RICK"" CRAWFORD",OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1282.54,578.94,"Eric A. ""Rick"" Crawford",R,AR,1,119,2026Q2,true
C001087,"2026 HON. ERIC A. ""RICK"" CRAWFORD",OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,17017.71,14395.77,"Eric A. ""Rick"" Crawford",R,AR,1,119,2026Q2,true
C001087,"2026 HON. ERIC A. ""RICK"" CRAWFORD",OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,15481.15,6151.07,"Eric A. ""Rick"" Crawford",R,AR,1,119,2026Q2,true
C001087,"2026 HON. ERIC A. ""RICK"" CRAWFORD",OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4223.29,2665.77,"Eric A. ""Rick"" Crawford",R,AR,1,119,2026Q2,true
C001087,"2026 HON. ERIC A. ""RICK"" CRAWFORD",INTERN ALLOWANCES,PERSONNEL COMPENSATION,21531.12,14696.67,"Eric A. ""Rick"" Crawford",R,AR,1,119,2026Q2,true
C001120,2026 HON. DAN CRENSHAW,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-203.69,-89.23,Dan Crenshaw,R,TX,2,119,2026Q2,true
C001120,2026 HON. DAN CRENSHAW,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,703247.22,368874.96,Dan Crenshaw,R,TX,2,119,2026Q2,true
C001120,2026 HON. DAN CRENSHAW,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,42175.74,19354.83,Dan Crenshaw,R,TX,2,119,2026Q2,true
C001120,2026 HON. DAN CRENSHAW,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,40991.07,18614.85,Dan Crenshaw,R,TX,2,119,2026Q2,true
C001120,2026 HON. DAN CRENSHAW,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,238,238,Dan Crenshaw,R,TX,2,119,2026Q2,true
C001120,2026 HON. DAN CRENSHAW,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,23142.28,11668.74,Dan Crenshaw,R,TX,2,119,2026Q2,true
C001120,2026 HON. DAN CRENSHAW,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,11425.89,9020.71,Dan Crenshaw,R,TX,2,119,2026Q2,true
C001120,2026 HON. DAN CRENSHAW,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4168.22,3667.22,Dan Crenshaw,R,TX,2,119,2026Q2,true
C001120,2026 HON. DAN CRENSHAW,INTERN ALLOWANCES,PERSONNEL COMPENSATION,17886.13,10202.79,Dan Crenshaw,R,TX,2,119,2026Q2,true
C001130,2026 HON. JASMINE CROCKETT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,79.72,279.83,Jasmine Crockett,D,TX,30,119,2026Q2,true
C001130,2026 HON. JASMINE CROCKETT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,480559.79,242666.01,Jasmine Crockett,D,TX,30,119,2026Q2,true
C001130,2026 HON. JASMINE CROCKETT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,61455.07,33039.34,Jasmine Crockett,D,TX,30,119,2026Q2,true
C001130,2026 HON. JASMINE CROCKETT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,23283.74,18175.18,Jasmine Crockett,D,TX,30,119,2026Q2,true
C001130,2026 HON. JASMINE CROCKETT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1597.6,1257.2,Jasmine Crockett,D,TX,30,119,2026Q2,true
C001130,2026 HON. JASMINE CROCKETT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,9879.97,1507.24,Jasmine Crockett,D,TX,30,119,2026Q2,true
C001130,2026 HON. JASMINE CROCKETT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,18514.95,14312.11,Jasmine Crockett,D,TX,30,119,2026Q2,true
C001130,2026 HON. JASMINE CROCKETT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1401.34,0,Jasmine Crockett,D,TX,30,119,2026Q2,true
C001130,2026 HON. JASMINE CROCKETT,INTERN ALLOWANCES,PERSONNEL COMPENSATION,40320,21540,Jasmine Crockett,D,TX,30,119,2026Q2,true
C001121,2026 HON. JASON CROW,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,355.85,241.45,Jason Crow,D,CO,6,119,2026Q2,true
C001121,2026 HON. JASON CROW,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,689704.98,347369.44,Jason Crow,D,CO,6,119,2026Q2,true
C001121,2026 HON. JASON CROW,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,59733.5,42986.04,Jason Crow,D,CO,6,119,2026Q2,true
C001121,2026 HON. JASON CROW,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,43437.62,29288.26,Jason Crow,D,CO,6,119,2026Q2,true
C001121,2026 HON. JASON CROW,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,22070.74,17148.12,Jason Crow,D,CO,6,119,2026Q2,true
C001121,2026 HON. JASON CROW,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,580.44,530,Jason Crow,D,CO,6,119,2026Q2,true
C001121,2026 HON. JASON CROW,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,14195.12,5526.95,Jason Crow,D,CO,6,119,2026Q2,true
C001121,2026 HON. JASON CROW,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5627.05,2354,Jason Crow,D,CO,6,119,2026Q2,true
C001121,2026 HON. JASON CROW,INTERN ALLOWANCES,PERSONNEL COMPENSATION,21421.38,11308.56,Jason Crow,D,CO,6,119,2026Q2,true
C001063,2026 HON. HENRY CUELLAR,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,23859.7,16932.18,Henry Cuellar,D,TX,28,119,2026Q2,true
C001063,2026 HON. HENRY CUELLAR,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,446228.82,226538.97,Henry Cuellar,D,TX,28,119,2026Q2,true
C001063,2026 HON. HENRY CUELLAR,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,43414.37,28880.43,Henry Cuellar,D,TX,28,119,2026Q2,true
C001063,2026 HON. HENRY CUELLAR,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,33704.11,25820.61,Henry Cuellar,D,TX,28,119,2026Q2,true
C001063,2026 HON. HENRY CUELLAR,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,20389.9,18322.7,Henry Cuellar,D,TX,28,119,2026Q2,true
C001063,2026 HON. HENRY CUELLAR,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,27936.19,13567.75,Henry Cuellar,D,TX,28,119,2026Q2,true
C001063,2026 HON. HENRY CUELLAR,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,20447.66,4705.48,Henry Cuellar,D,TX,28,119,2026Q2,true
C001063,2026 HON. HENRY CUELLAR,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,13401.96,2994,Henry Cuellar,D,TX,28,119,2026Q2,true
C001063,2026 HON. HENRY CUELLAR,INTERN ALLOWANCES,PERSONNEL COMPENSATION,16497.9,8214.17,Henry Cuellar,D,TX,28,119,2026Q2,true
D000629,2026 HON. SHARICE DAVIDS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,544.27,307.67,Sharice Davids,D,KS,3,119,2026Q2,true
D000629,2026 HON. SHARICE DAVIDS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,763060.7,389930.59,Sharice Davids,D,KS,3,119,2026Q2,true
D000629,2026 HON. SHARICE DAVIDS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,14337.25,5617.69,Sharice Davids,D,KS,3,119,2026Q2,true
D000629,2026 HON. SHARICE DAVIDS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,33921.2,30885.01,Sharice Davids,D,KS,3,119,2026Q2,true
D000629,2026 HON. SHARICE DAVIDS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1396.95,201.4,Sharice Davids,D,KS,3,119,2026Q2,true
D000629,2026 HON. SHARICE DAVIDS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,25718.87,12305.3,Sharice Davids,D,KS,3,119,2026Q2,true
D000629,2026 HON. SHARICE DAVIDS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,17171.51,4648.3,Sharice Davids,D,KS,3,119,2026Q2,true
D000629,2026 HON. SHARICE DAVIDS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3805.8,2735.8,Sharice Davids,D,KS,3,119,2026Q2,true
D000629,2026 HON. SHARICE DAVIDS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,22100.01,11666.68,Sharice Davids,D,KS,3,119,2026Q2,true
D000626,2026 HON. WARREN DAVIDSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,785.49,522.69,Warren Davidson,R,OH,8,119,2026Q2,true
D000626,2026 HON. WARREN DAVIDSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,494754.12,248359.76,Warren Davidson,R,OH,8,119,2026Q2,true
D000626,2026 HON. WARREN DAVIDSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,21150.6,15562.83,Warren Davidson,R,OH,8,119,2026Q2,true
D000626,2026 HON. WARREN DAVIDSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,17715.38,13251.85,Warren Davidson,R,OH,8,119,2026Q2,true
