bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
D000617,2016 HON. SUZAN K. DELBENE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,26945.53,279.59,Suzan K. DelBene,D,WA,1,114,2016Q3,true
D000617,2016 HON. SUZAN K. DELBENE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,634547.09,213874.94,Suzan K. DelBene,D,WA,1,114,2016Q3,true
D000617,2016 HON. SUZAN K. DELBENE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,53315.09,21533.26,Suzan K. DelBene,D,WA,1,114,2016Q3,true
D000617,2016 HON. SUZAN K. DELBENE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,57362.43,15644.25,Suzan K. DelBene,D,WA,1,114,2016Q3,true
D000617,2016 HON. SUZAN K. DELBENE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,48331.72,126.72,Suzan K. DelBene,D,WA,1,114,2016Q3,true
D000617,2016 HON. SUZAN K. DELBENE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,15120,5655,Suzan K. DelBene,D,WA,1,114,2016Q3,true
D000617,2016 HON. SUZAN K. DELBENE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,5412.45,2426.37,Suzan K. DelBene,D,WA,1,114,2016Q3,true
D000617,2016 HON. SUZAN K. DELBENE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1168.38,1168.38,Suzan K. DelBene,D,WA,1,114,2016Q3,true
D000612,2016 HON. JEFF DENHAM,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,25212.39,9032.26,Jeff Denham,R,CA,19,114,2016Q3,true
D000612,2016 HON. JEFF DENHAM,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,691019.48,235444.03,Jeff Denham,R,CA,19,114,2016Q3,true
D000612,2016 HON. JEFF DENHAM,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,37991.77,13207.66,Jeff Denham,R,CA,19,114,2016Q3,true
D000612,2016 HON. JEFF DENHAM,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,58592.75,22431.16,Jeff Denham,R,CA,19,114,2016Q3,true
D000612,2016 HON. JEFF DENHAM,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,40584.51,23846.31,Jeff Denham,R,CA,19,114,2016Q3,true
D000612,2016 HON. JEFF DENHAM,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,25025.91,7621.97,Jeff Denham,R,CA,19,114,2016Q3,true
D000612,2016 HON. JEFF DENHAM,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,20510.43,9344.56,Jeff Denham,R,CA,19,114,2016Q3,true
D000612,2016 HON. JEFF DENHAM,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2676.82,865.74,Jeff Denham,R,CA,19,114,2016Q3,true
D000604,2016 HON. CHARLES W. DENT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,30354.19,21865.72,Charles W. Dent,R,PA,15,114,2016Q3,true
D000604,2016 HON. CHARLES W. DENT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,585915.79,190230.64,Charles W. Dent,R,PA,15,114,2016Q3,true
D000604,2016 HON. CHARLES W. DENT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,17498.4,6276.05,Charles W. Dent,R,PA,15,114,2016Q3,true
D000604,2016 HON. CHARLES W. DENT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,75239.62,33778.94,Charles W. Dent,R,PA,15,114,2016Q3,true
D000604,2016 HON. CHARLES W. DENT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2918.28,1226.68,Charles W. Dent,R,PA,15,114,2016Q3,true
D000604,2016 HON. CHARLES W. DENT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,20523.93,7657.77,Charles W. Dent,R,PA,15,114,2016Q3,true
D000604,2016 HON. CHARLES W. DENT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,11088.96,4156.38,Charles W. Dent,R,PA,15,114,2016Q3,true
D000604,2016 HON. CHARLES W. DENT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1403.64,123,Charles W. Dent,R,PA,15,114,2016Q3,true
D000621,2016 HON. RON DESANTIS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,12687.32,1080.2,Ron DeSantis,R,FL,6,114,2016Q3,true
D000621,2016 HON. RON DESANTIS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,820748.12,305114.79,Ron DeSantis,R,FL,6,114,2016Q3,true
D000621,2016 HON. RON DESANTIS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,37014.53,13518.56,Ron DeSantis,R,FL,6,114,2016Q3,true
D000621,2016 HON. RON DESANTIS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,38931,11737.93,Ron DeSantis,R,FL,6,114,2016Q3,true
D000621,2016 HON. RON DESANTIS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,7302.57,106.5,Ron DeSantis,R,FL,6,114,2016Q3,true
D000621,2016 HON. RON DESANTIS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,15080,5655,Ron DeSantis,R,FL,6,114,2016Q3,true
D000621,2016 HON. RON DESANTIS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6660.04,3350.74,Ron DeSantis,R,FL,6,114,2016Q3,true
D000621,2016 HON. RON DESANTIS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2210.8,1034.8,Ron DeSantis,R,FL,6,114,2016Q3,true
D000623,2016 HON. MARK DESAULNIER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,48439.1,41696.06,Mark DeSaulnier,D,CA,11,114,2016Q3,true
D000623,2016 HON. MARK DESAULNIER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,572578.36,190520.41,Mark DeSaulnier,D,CA,11,114,2016Q3,true
D000623,2016 HON. MARK DESAULNIER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,30892.5,15126.71,Mark DeSaulnier,D,CA,11,114,2016Q3,true
D000623,2016 HON. MARK DESAULNIER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,62716.5,26697.46,Mark DeSaulnier,D,CA,11,114,2016Q3,true
D000623,2016 HON. MARK DESAULNIER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,86166.53,69016.53,Mark DeSaulnier,D,CA,11,114,2016Q3,true
D000623,2016 HON. MARK DESAULNIER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,13650,5085,Mark DeSaulnier,D,CA,11,114,2016Q3,true
D000623,2016 HON. MARK DESAULNIER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4188.69,2706.49,Mark DeSaulnier,D,CA,11,114,2016Q3,true
D000623,2016 HON. MARK DESAULNIER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,6500.63,4060.71,Mark DeSaulnier,D,CA,11,114,2016Q3,true
D000616,2016 HON. SCOTT DESJARLAIS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,16214.86,820.69,Scott DesJarlais,R,TN,4,114,2016Q3,true
D000616,2016 HON. SCOTT DESJARLAIS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,516976.39,179291.66,Scott DesJarlais,R,TN,4,114,2016Q3,true
D000616,2016 HON. SCOTT DESJARLAIS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,62186.24,21786.16,Scott DesJarlais,R,TN,4,114,2016Q3,true
D000616,2016 HON. SCOTT DESJARLAIS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,71529.06,34661.03,Scott DesJarlais,R,TN,4,114,2016Q3,true
D000616,2016 HON. SCOTT DESJARLAIS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,116065.2,115720.85,Scott DesJarlais,R,TN,4,114,2016Q3,true
D000616,2016 HON. SCOTT DESJARLAIS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,20978.18,10466.16,Scott DesJarlais,R,TN,4,114,2016Q3,true
D000616,2016 HON. SCOTT DESJARLAIS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,10931.41,2920.52,Scott DesJarlais,R,TN,4,114,2016Q3,true
D000616,2016 HON. SCOTT DESJARLAIS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4352.94,1450.98,Scott DesJarlais,R,TN,4,114,2016Q3,true
D000610,2016 HON. THEODORE E. DEUTCH,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,9600.21,1361.25,Theodore E. Deutch,D,FL,19,114,2016Q3,true
D000610,2016 HON. THEODORE E. DEUTCH,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,799168.97,259292.76,Theodore E. Deutch,D,FL,19,114,2016Q3,true
D000610,2016 HON. THEODORE E. DEUTCH,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,17648.21,6185.21,Theodore E. Deutch,D,FL,19,114,2016Q3,true
D000610,2016 HON. THEODORE E. DEUTCH,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,47660.97,17899.64,Theodore E. Deutch,D,FL,19,114,2016Q3,true
D000610,2016 HON. THEODORE E. DEUTCH,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,23453.6,170.37,Theodore E. Deutch,D,FL,19,114,2016Q3,true
D000610,2016 HON. THEODORE E. DEUTCH,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,20215.49,6405,Theodore E. Deutch,D,FL,19,114,2016Q3,true
D000610,2016 HON. THEODORE E. DEUTCH,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,13359.96,4394.23,Theodore E. Deutch,D,FL,19,114,2016Q3,true
D000610,2016 HON. THEODORE E. DEUTCH,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2209.56,510,Theodore E. Deutch,D,FL,19,114,2016Q3,true
D000600,2016 HON. MARIO DIAZ-BALART,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,41399.84,10643.88,Mario Diaz-Balart,R,FL,21,114,2016Q3,true
D000600,2016 HON. MARIO DIAZ-BALART,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,614372.16,205466.65,Mario Diaz-Balart,R,FL,21,114,2016Q3,true
D000600,2016 HON. MARIO DIAZ-BALART,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,43161.54,14765.06,Mario Diaz-Balart,R,FL,21,114,2016Q3,true
D000600,2016 HON. MARIO DIAZ-BALART,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,104523.35,38041.55,Mario Diaz-Balart,R,FL,21,114,2016Q3,true
D000600,2016 HON. MARIO DIAZ-BALART,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,36563.39,22746.75,Mario Diaz-Balart,R,FL,21,114,2016Q3,true
D000600,2016 HON. MARIO DIAZ-BALART,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,23791.85,10677.62,Mario Diaz-Balart,R,FL,21,114,2016Q3,true
D000600,2016 HON. MARIO DIAZ-BALART,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6189.84,2895.97,Mario Diaz-Balart,R,FL,21,114,2016Q3,true
D000600,2016 HON. MARIO DIAZ-BALART,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5027.87,3516.23,Mario Diaz-Balart,R,FL,21,114,2016Q3,true
D000624,2016 HON. DEBBIE DINGELL,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1093.24,423.09,Debbie Dingell,D,MI,12,114,2016Q3,true
D000624,2016 HON. DEBBIE DINGELL,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,667764.91,242273.64,Debbie Dingell,D,MI,12,114,2016Q3,true
D000624,2016 HON. DEBBIE DINGELL,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,24339.8,10960.89,Debbie Dingell,D,MI,12,114,2016Q3,true
D000624,2016 HON. DEBBIE DINGELL,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,91010.68,33275.23,Debbie Dingell,D,MI,12,114,2016Q3,true
D000624,2016 HON. DEBBIE DINGELL,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1217.68,492.3,Debbie Dingell,D,MI,12,114,2016Q3,true
D000624,2016 HON. DEBBIE DINGELL,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,14905.47,5555.98,Debbie Dingell,D,MI,12,114,2016Q3,true
D000624,2016 HON. DEBBIE DINGELL,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,8030.79,2854.48,Debbie Dingell,D,MI,12,114,2016Q3,true
D000624,2016 HON. DEBBIE DINGELL,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4599.45,2632.14,Debbie Dingell,D,MI,12,114,2016Q3,true
D000399,2016 HON. LLOYD DOGGETT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,16548.96,11456.24,Lloyd Doggett,D,TX,25,114,2016Q3,true
D000399,2016 HON. LLOYD DOGGETT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,630977.97,205822.13,Lloyd Doggett,D,TX,25,114,2016Q3,true
D000399,2016 HON. LLOYD DOGGETT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,19132.81,6519.22,Lloyd Doggett,D,TX,25,114,2016Q3,true
D000399,2016 HON. LLOYD DOGGETT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,89359.73,30619.79,Lloyd Doggett,D,TX,25,114,2016Q3,true
D000399,2016 HON. LLOYD DOGGETT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,10286.24,8981.76,Lloyd Doggett,D,TX,25,114,2016Q3,true
D000399,2016 HON. LLOYD DOGGETT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,42917.3,14094.75,Lloyd Doggett,D,TX,25,114,2016Q3,true
D000399,2016 HON. LLOYD DOGGETT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,8863.53,1612.3,Lloyd Doggett,D,TX,25,114,2016Q3,true
D000399,2016 HON. LLOYD DOGGETT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3982.55,1407.17,Lloyd Doggett,D,TX,25,114,2016Q3,true
D000613,2016 HON. ROBERT J. DOLD,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,54931.69,30492.26,Robert J. Dold,R,IL,10,114,2016Q3,true
D000613,2016 HON. ROBERT J. DOLD,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,561111.12,205561.1,Robert J. Dold,R,IL,10,114,2016Q3,true
D000613,2016 HON. ROBERT J. DOLD,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,16797.96,7550.42,Robert J. Dold,R,IL,10,114,2016Q3,true
D000613,2016 HON. ROBERT J. DOLD,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,72512.98,25354.69,Robert J. Dold,R,IL,10,114,2016Q3,true
D000613,2016 HON. ROBERT J. DOLD,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,71891,47673.44,Robert J. Dold,R,IL,10,114,2016Q3,true
D000613,2016 HON. ROBERT J. DOLD,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,30015,9900,Robert J. Dold,R,IL,10,114,2016Q3,true
D000613,2016 HON. ROBERT J. DOLD,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6011.53,2534.76,Robert J. Dold,R,IL,10,114,2016Q3,true
D000613,2016 HON. ROBERT J. DOLD,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1173.96,391.32,Robert J. Dold,R,IL,10,114,2016Q3,true
D000625,2016 HON. DANIEL M. DONOVAN JR.,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,2665.13,697.26,"Daniel M. Donovan, Jr.",R,NY,11,114,2016Q3,true
D000625,2016 HON. DANIEL M. DONOVAN JR.,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,664856.04,226838.91,"Daniel M. Donovan, Jr.",R,NY,11,114,2016Q3,true
D000625,2016 HON. DANIEL M. DONOVAN JR.,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,50292.59,15569.37,"Daniel M. Donovan, Jr.",R,NY,11,114,2016Q3,true
D000625,2016 HON. DANIEL M. DONOVAN JR.,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,92928.08,35764.67,"Daniel M. Donovan, Jr.",R,NY,11,114,2016Q3,true
D000625,2016 HON. DANIEL M. DONOVAN JR.,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1312.57,556.87,"Daniel M. Donovan, Jr.",R,NY,11,114,2016Q3,true
D000625,2016 HON. DANIEL M. DONOVAN JR.,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,22716.01,8915.64,"Daniel M. Donovan, Jr.",R,NY,11,114,2016Q3,true
D000625,2016 HON. DANIEL M. DONOVAN JR.,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4965.67,1459.39,"Daniel M. Donovan, Jr.",R,NY,11,114,2016Q3,true
D000625,2016 HON. DANIEL M. DONOVAN JR.,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,9921.92,3616.95,"Daniel M. Donovan, Jr.",R,NY,11,114,2016Q3,true
D000482,2016 HON. MICHAEL F. DOYLE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1820.38,411.26,Michael F. Doyle,D,PA,14,114,2016Q3,true
D000482,2016 HON. MICHAEL F. DOYLE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,720505.98,240736.09,Michael F. Doyle,D,PA,14,114,2016Q3,true
D000482,2016 HON. MICHAEL F. DOYLE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,12055.45,5312.98,Michael F. Doyle,D,PA,14,114,2016Q3,true
D000482,2016 HON. MICHAEL F. DOYLE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,69199.76,24826.44,Michael F. Doyle,D,PA,14,114,2016Q3,true
D000482,2016 HON. MICHAEL F. DOYLE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,525.6,174,Michael F. Doyle,D,PA,14,114,2016Q3,true
D000482,2016 HON. MICHAEL F. DOYLE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,15080,5655,Michael F. Doyle,D,PA,14,114,2016Q3,true
D000482,2016 HON. MICHAEL F. DOYLE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6399.44,2351.19,Michael F. Doyle,D,PA,14,114,2016Q3,true
D000482,2016 HON. MICHAEL F. DOYLE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5025.23,1737.41,Michael F. Doyle,D,PA,14,114,2016Q3,true
D000622,2016 HON. TAMMY DUCKWORTH,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,2210.42,1219.76,Tammy Duckworth,D,IL,8,114,2016Q3,true
D000622,2016 HON. TAMMY DUCKWORTH,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,629672.05,207538.98,Tammy Duckworth,D,IL,8,114,2016Q3,true
D000622,2016 HON. TAMMY DUCKWORTH,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,21213.2,9465.12,Tammy Duckworth,D,IL,8,114,2016Q3,true
D000622,2016 HON. TAMMY DUCKWORTH,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,55552.25,20658.75,Tammy Duckworth,D,IL,8,114,2016Q3,true
D000622,2016 HON. TAMMY DUCKWORTH,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,18100.09,10587.2,Tammy Duckworth,D,IL,8,114,2016Q3,true
D000622,2016 HON. TAMMY DUCKWORTH,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,15130,5655,Tammy Duckworth,D,IL,8,114,2016Q3,true
D000622,2016 HON. TAMMY DUCKWORTH,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3523.18,670.64,Tammy Duckworth,D,IL,8,114,2016Q3,true
D000622,2016 HON. TAMMY DUCKWORTH,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2779.47,926.49,Tammy Duckworth,D,IL,8,114,2016Q3,true
D000614,2016 HON. SEAN P. DUFFY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,7764.21,2718.17,Sean P. Duffy,R,WI,7,114,2016Q3,true
D000614,2016 HON. SEAN P. DUFFY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,575850.97,168630.95,Sean P. Duffy,R,WI,7,114,2016Q3,true
D000614,2016 HON. SEAN P. DUFFY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,59644.39,20791.42,Sean P. Duffy,R,WI,7,114,2016Q3,true
D000614,2016 HON. SEAN P. DUFFY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,59522.3,17467.98,Sean P. Duffy,R,WI,7,114,2016Q3,true
D000614,2016 HON. SEAN P. DUFFY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,8934.79,882.66,Sean P. Duffy,R,WI,7,114,2016Q3,true
D000614,2016 HON. SEAN P. DUFFY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,22182.08,6339.18,Sean P. Duffy,R,WI,7,114,2016Q3,true
D000614,2016 HON. SEAN P. DUFFY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,10741.19,1738.2,Sean P. Duffy,R,WI,7,114,2016Q3,true
D000614,2016 HON. SEAN P. DUFFY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3528,1176,Sean P. Duffy,R,WI,7,114,2016Q3,true
D000615,2016 HON. JEFF DUNCAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,3964.92,1418.15,Jeff Duncan,R,SC,3,114,2016Q3,true
D000615,2016 HON. JEFF DUNCAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,672231.63,216253.65,Jeff Duncan,R,SC,3,114,2016Q3,true
D000615,2016 HON. JEFF DUNCAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,62182.29,24920.99,Jeff Duncan,R,SC,3,114,2016Q3,true
D000615,2016 HON. JEFF DUNCAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,42025.66,14840.83,Jeff Duncan,R,SC,3,114,2016Q3,true
D000615,2016 HON. JEFF DUNCAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,3444.31,931.66,Jeff Duncan,R,SC,3,114,2016Q3,true
D000615,2016 HON. JEFF DUNCAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,15400,5775,Jeff Duncan,R,SC,3,114,2016Q3,true
D000615,2016 HON. JEFF DUNCAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4607.96,1499.69,Jeff Duncan,R,SC,3,114,2016Q3,true
D000615,2016 HON. JEFF DUNCAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,11936.1,8399.78,Jeff Duncan,R,SC,3,114,2016Q3,true
D000533,2016 HON. JOHN J. DUNCAN JR.,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,89101.74,47498.76,"John J. Duncan, Jr.",R,TN,2,114,2016Q3,true
D000533,2016 HON. JOHN J. DUNCAN JR.,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,629977.22,212472.22,"John J. Duncan, Jr.",R,TN,2,114,2016Q3,true
D000533,2016 HON. JOHN J. DUNCAN JR.,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,31938.95,12874.66,"John J. Duncan, Jr.",R,TN,2,114,2016Q3,true
D000533,2016 HON. JOHN J. DUNCAN JR.,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,61872.07,20698.88,"John J. Duncan, Jr.",R,TN,2,114,2016Q3,true
D000533,2016 HON. JOHN J. DUNCAN JR.,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2260.3,1110.66,"John J. Duncan, Jr.",R,TN,2,114,2016Q3,true
D000533,2016 HON. JOHN J. DUNCAN JR.,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,33449.2,11149.74,"John J. Duncan, Jr.",R,TN,2,114,2016Q3,true
D000533,2016 HON. JOHN J. DUNCAN JR.,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,11324.72,3717.27,"John J. Duncan, Jr.",R,TN,2,114,2016Q3,true
D000533,2016 HON. JOHN J. DUNCAN JR.,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4032.19,2691.19,"John J. Duncan, Jr.",R,TN,2,114,2016Q3,true
E000290,2016 HON. DONNA F. EDWARDS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,25651.83,546.1,Donna F. Edwards,D,MD,4,114,2016Q3,true
E000290,2016 HON. DONNA F. EDWARDS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,622879.05,212436.92,Donna F. Edwards,D,MD,4,114,2016Q3,true
E000290,2016 HON. DONNA F. EDWARDS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,3807.54,1855.91,Donna F. Edwards,D,MD,4,114,2016Q3,true
E000290,2016 HON. DONNA F. EDWARDS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,81993.08,35687.89,Donna F. Edwards,D,MD,4,114,2016Q3,true
E000290,2016 HON. DONNA F. EDWARDS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,22765.73,54.3,Donna F. Edwards,D,MD,4,114,2016Q3,true
E000290,2016 HON. DONNA F. EDWARDS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,20188.15,6762.26,Donna F. Edwards,D,MD,4,114,2016Q3,true
E000290,2016 HON. DONNA F. EDWARDS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7095.12,2702.55,Donna F. Edwards,D,MD,4,114,2016Q3,true
E000290,2016 HON. DONNA F. EDWARDS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4612.77,1537.59,Donna F. Edwards,D,MD,4,114,2016Q3,true
E000288,2016 HON. KEITH ELLISON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,372.14,144.33,Keith Ellison,D,MN,5,114,2016Q3,true
E000288,2016 HON. KEITH ELLISON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,788267.28,275675.04,Keith Ellison,D,MN,5,114,2016Q3,true
E000288,2016 HON. KEITH ELLISON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,26199.81,5681.35,Keith Ellison,D,MN,5,114,2016Q3,true
E000288,2016 HON. KEITH ELLISON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,44355.09,16457.73,Keith Ellison,D,MN,5,114,2016Q3,true
