bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
C001125,2023 HON. TROY A. CARTER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,26024.81,26024.81,Troy A. Carter,D,LA,2,118,2023Q1,true
C001125,2023 HON. TROY A. CARTER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2107,2107,Troy A. Carter,D,LA,2,118,2023Q1,true
C001125,2023 HON. TROY A. CARTER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,5940,5940,Troy A. Carter,D,LA,2,118,2023Q1,true
C001125,2023 HON. TROY A. CARTER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,799.26,799.26,Troy A. Carter,D,LA,2,118,2023Q1,true
C001125,2023 HON. TROY A. CARTER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1443,1443,Troy A. Carter,D,LA,2,118,2023Q1,true
C001125,2023 HON. TROY A. CARTER,INTERN ALLOWANCES,PERSONNEL COMPENSATION,4740,4740,Troy A. Carter,D,LA,2,118,2023Q1,true
C001090,2023 HON. MATT CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,299.2,299.2,Matt Cartwright,D,PA,17,118,2023Q1,true
C001090,2023 HON. MATT CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,408172.41,408172.41,Matt Cartwright,D,PA,17,118,2023Q1,true
C001090,2023 HON. MATT CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,1263.55,1263.55,Matt Cartwright,D,PA,17,118,2023Q1,true
C001090,2023 HON. MATT CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,27177.51,27177.51,Matt Cartwright,D,PA,17,118,2023Q1,true
C001090,2023 HON. MATT CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,78,78,Matt Cartwright,D,PA,17,118,2023Q1,true
C001090,2023 HON. MATT CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,6893.7,6893.7,Matt Cartwright,D,PA,17,118,2023Q1,true
C001090,2023 HON. MATT CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,5999.96,5999.96,Matt Cartwright,D,PA,17,118,2023Q1,true
C001090,2023 HON. MATT CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,696,696,Matt Cartwright,D,PA,17,118,2023Q1,true
C001090,2023 HON. MATT CARTWRIGHT,INTERN ALLOWANCES,PERSONNEL COMPENSATION,8736.12,8736.12,Matt Cartwright,D,PA,17,118,2023Q1,true
C001131,2023 HON. GREG CASAR,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,165669.44,165669.44,Greg Casar,D,TX,35,118,2023Q1,true
C001131,2023 HON. GREG CASAR,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,4494.88,4494.88,Greg Casar,D,TX,35,118,2023Q1,true
C001131,2023 HON. GREG CASAR,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,2729.13,2729.13,Greg Casar,D,TX,35,118,2023Q1,true
C001131,2023 HON. GREG CASAR,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,2000,2000,Greg Casar,D,TX,35,118,2023Q1,true
C001131,2023 HON. GREG CASAR,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1038.15,1038.15,Greg Casar,D,TX,35,118,2023Q1,true
C001131,2023 HON. GREG CASAR,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,360,360,Greg Casar,D,TX,35,118,2023Q1,true
C001055,2023 HON. ED CASE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,337.34,337.34,Ed Case,D,HI,1,118,2023Q1,true
C001055,2023 HON. ED CASE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,257696.83,257696.83,Ed Case,D,HI,1,118,2023Q1,true
C001055,2023 HON. ED CASE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,12446.78,12446.78,Ed Case,D,HI,1,118,2023Q1,true
C001055,2023 HON. ED CASE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,26525.38,26525.38,Ed Case,D,HI,1,118,2023Q1,true
C001055,2023 HON. ED CASE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2788.8,2788.8,Ed Case,D,HI,1,118,2023Q1,true
C001055,2023 HON. ED CASE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,7015,7015,Ed Case,D,HI,1,118,2023Q1,true
C001055,2023 HON. ED CASE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7059.65,7059.65,Ed Case,D,HI,1,118,2023Q1,true
C001055,2023 HON. ED CASE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,744,744,Ed Case,D,HI,1,118,2023Q1,true
C001117,2023 HON. SEAN CASTEN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,27059.81,27059.81,Sean Casten,D,IL,6,118,2023Q1,true
C001117,2023 HON. SEAN CASTEN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,307470.85,307470.85,Sean Casten,D,IL,6,118,2023Q1,true
C001117,2023 HON. SEAN CASTEN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,5839.23,5839.23,Sean Casten,D,IL,6,118,2023Q1,true
C001117,2023 HON. SEAN CASTEN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,29948.27,29948.27,Sean Casten,D,IL,6,118,2023Q1,true
C001117,2023 HON. SEAN CASTEN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,315,315,Sean Casten,D,IL,6,118,2023Q1,true
C001117,2023 HON. SEAN CASTEN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,21232,21232,Sean Casten,D,IL,6,118,2023Q1,true
C001117,2023 HON. SEAN CASTEN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1804.37,1804.37,Sean Casten,D,IL,6,118,2023Q1,true
C001117,2023 HON. SEAN CASTEN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,899.49,899.49,Sean Casten,D,IL,6,118,2023Q1,true
C001117,2023 HON. SEAN CASTEN,INTERN ALLOWANCES,PERSONNEL COMPENSATION,8015.63,8015.63,Sean Casten,D,IL,6,118,2023Q1,true
C001066,2023 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,68.2,68.2,Kathy Castor,D,FL,14,118,2023Q1,true
C001066,2023 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,315006.47,315006.47,Kathy Castor,D,FL,14,118,2023Q1,true
C001066,2023 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,7702.92,7702.92,Kathy Castor,D,FL,14,118,2023Q1,true
C001066,2023 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,23804.77,23804.77,Kathy Castor,D,FL,14,118,2023Q1,true
C001066,2023 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,151.6,151.6,Kathy Castor,D,FL,14,118,2023Q1,true
C001066,2023 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,8044,8044,Kathy Castor,D,FL,14,118,2023Q1,true
C001066,2023 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2385.89,2385.89,Kathy Castor,D,FL,14,118,2023Q1,true
C001066,2023 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2342.85,2342.85,Kathy Castor,D,FL,14,118,2023Q1,true
C001066,2023 HON. KATHY CASTOR,INTERN ALLOWANCES,PERSONNEL COMPENSATION,10695.09,10695.09,Kathy Castor,D,FL,14,118,2023Q1,true
C001091,2023 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,7512.81,7512.81,Joaquin Castro,D,TX,20,118,2023Q1,true
C001091,2023 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,293402.74,293402.74,Joaquin Castro,D,TX,20,118,2023Q1,true
C001091,2023 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,6010.87,6010.87,Joaquin Castro,D,TX,20,118,2023Q1,true
C001091,2023 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,17577.87,17577.87,Joaquin Castro,D,TX,20,118,2023Q1,true
C001091,2023 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,12545.73,12545.73,Joaquin Castro,D,TX,20,118,2023Q1,true
C001091,2023 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,13381.84,13381.84,Joaquin Castro,D,TX,20,118,2023Q1,true
C001091,2023 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,13397.38,13397.38,Joaquin Castro,D,TX,20,118,2023Q1,true
C001091,2023 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,744,744,Joaquin Castro,D,TX,20,118,2023Q1,true
C001091,2023 HON. JOAQUIN CASTRO,INTERN ALLOWANCES,PERSONNEL COMPENSATION,12075.47,12075.47,Joaquin Castro,D,TX,20,118,2023Q1,true
C001135,2023 HON. LORI CHAVEZ-DEREMER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,69.55,69.55,Lori Chavez-DeRemer,R,OR,5,118,2023Q1,true
C001135,2023 HON. LORI CHAVEZ-DEREMER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,255893.92,255893.92,Lori Chavez-DeRemer,R,OR,5,118,2023Q1,true
C001135,2023 HON. LORI CHAVEZ-DEREMER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,2540.53,2540.53,Lori Chavez-DeRemer,R,OR,5,118,2023Q1,true
C001135,2023 HON. LORI CHAVEZ-DEREMER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,27517.73,27517.73,Lori Chavez-DeRemer,R,OR,5,118,2023Q1,true
C001135,2023 HON. LORI CHAVEZ-DEREMER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,4990.69,4990.69,Lori Chavez-DeRemer,R,OR,5,118,2023Q1,true
C001135,2023 HON. LORI CHAVEZ-DEREMER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,21317,21317,Lori Chavez-DeRemer,R,OR,5,118,2023Q1,true
C001135,2023 HON. LORI CHAVEZ-DEREMER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4940.26,4940.26,Lori Chavez-DeRemer,R,OR,5,118,2023Q1,true
C001135,2023 HON. LORI CHAVEZ-DEREMER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,241.5,241.5,Lori Chavez-DeRemer,R,OR,5,118,2023Q1,true
C001135,2023 HON. LORI CHAVEZ-DEREMER,INTERN ALLOWANCES,PERSONNEL COMPENSATION,1733.33,1733.33,Lori Chavez-DeRemer,R,OR,5,118,2023Q1,true
C001127,2023 HON. SHEILA CHERFILUS-MCCORMICK,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,83.04,83.04,Sheila Cherfilus-McCormick,D,FL,20,118,2023Q1,true
C001127,2023 HON. SHEILA CHERFILUS-MCCORMICK,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,270137.73,270137.73,Sheila Cherfilus-McCormick,D,FL,20,118,2023Q1,true
C001127,2023 HON. SHEILA CHERFILUS-MCCORMICK,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,20358.83,20358.83,Sheila Cherfilus-McCormick,D,FL,20,118,2023Q1,true
C001127,2023 HON. SHEILA CHERFILUS-MCCORMICK,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,39155.79,39155.79,Sheila Cherfilus-McCormick,D,FL,20,118,2023Q1,true
C001127,2023 HON. SHEILA CHERFILUS-MCCORMICK,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2327.9,2327.9,Sheila Cherfilus-McCormick,D,FL,20,118,2023Q1,true
C001127,2023 HON. SHEILA CHERFILUS-MCCORMICK,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,25676,25676,Sheila Cherfilus-McCormick,D,FL,20,118,2023Q1,true
C001127,2023 HON. SHEILA CHERFILUS-MCCORMICK,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,13995.82,13995.82,Sheila Cherfilus-McCormick,D,FL,20,118,2023Q1,true
C001127,2023 HON. SHEILA CHERFILUS-MCCORMICK,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1878,1878,Sheila Cherfilus-McCormick,D,FL,20,118,2023Q1,true
C001127,2023 HON. SHEILA CHERFILUS-MCCORMICK,INTERN ALLOWANCES,PERSONNEL COMPENSATION,10458.34,10458.34,Sheila Cherfilus-McCormick,D,FL,20,118,2023Q1,true
C001080,2023 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,850.23,850.23,Judy Chu,D,CA,27,118,2023Q1,true
C001080,2023 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,286691.74,286691.74,Judy Chu,D,CA,27,118,2023Q1,true
C001080,2023 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,12282.33,12282.33,Judy Chu,D,CA,27,118,2023Q1,true
C001080,2023 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,37208.59,37208.59,Judy Chu,D,CA,27,118,2023Q1,true
C001080,2023 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,360,360,Judy Chu,D,CA,27,118,2023Q1,true
C001080,2023 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,11340,11340,Judy Chu,D,CA,27,118,2023Q1,true
C001080,2023 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2193.93,2193.93,Judy Chu,D,CA,27,118,2023Q1,true
C001080,2023 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1234.14,1234.14,Judy Chu,D,CA,27,118,2023Q1,true
C001080,2023 HON. JUDY CHU,INTERN ALLOWANCES,PERSONNEL COMPENSATION,5198,5198,Judy Chu,D,CA,27,118,2023Q1,true
C001084,2023 HON. DAVID N. CICILLINE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-30.6,-30.6,David N. Cicilline,D,RI,1,118,2023Q1,true
C001084,2023 HON. DAVID N. CICILLINE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,406447.75,406447.75,David N. Cicilline,D,RI,1,118,2023Q1,true
C001084,2023 HON. DAVID N. CICILLINE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,3720.5,3720.5,David N. Cicilline,D,RI,1,118,2023Q1,true
C001084,2023 HON. DAVID N. CICILLINE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,18634.43,18634.43,David N. Cicilline,D,RI,1,118,2023Q1,true
C001084,2023 HON. DAVID N. CICILLINE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,646.8,646.8,David N. Cicilline,D,RI,1,118,2023Q1,true
C001084,2023 HON. DAVID N. CICILLINE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,11319.3,11319.3,David N. Cicilline,D,RI,1,118,2023Q1,true
C001084,2023 HON. DAVID N. CICILLINE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2532.26,2532.26,David N. Cicilline,D,RI,1,118,2023Q1,true
C001084,2023 HON. DAVID N. CICILLINE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1002,1002,David N. Cicilline,D,RI,1,118,2023Q1,true
C001084,2023 HON. DAVID N. CICILLINE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,5267.86,5267.86,David N. Cicilline,D,RI,1,118,2023Q1,true
C001133,2023 HON. JUAN CISCOMANI,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-45.85,-45.85,Juan Ciscomani,R,AZ,6,118,2023Q1,true
C001133,2023 HON. JUAN CISCOMANI,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,197916.67,197916.67,Juan Ciscomani,R,AZ,6,118,2023Q1,true
C001133,2023 HON. JUAN CISCOMANI,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,6235.96,6235.96,Juan Ciscomani,R,AZ,6,118,2023Q1,true
C001133,2023 HON. JUAN CISCOMANI,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,16476.68,16476.68,Juan Ciscomani,R,AZ,6,118,2023Q1,true
C001133,2023 HON. JUAN CISCOMANI,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2195,2195,Juan Ciscomani,R,AZ,6,118,2023Q1,true
C001133,2023 HON. JUAN CISCOMANI,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,5940,5940,Juan Ciscomani,R,AZ,6,118,2023Q1,true
C001133,2023 HON. JUAN CISCOMANI,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,15575.04,15575.04,Juan Ciscomani,R,AZ,6,118,2023Q1,true
C001133,2023 HON. JUAN CISCOMANI,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,273,273,Juan Ciscomani,R,AZ,6,118,2023Q1,true
C001101,2023 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,191.95,191.95,Katherine M. Clark,D,MA,5,118,2023Q1,true
C001101,2023 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,278244.46,278244.46,Katherine M. Clark,D,MA,5,118,2023Q1,true
C001101,2023 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,4072.58,4072.58,Katherine M. Clark,D,MA,5,118,2023Q1,true
C001101,2023 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,15089.8,15089.8,Katherine M. Clark,D,MA,5,118,2023Q1,true
C001101,2023 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,790,790,Katherine M. Clark,D,MA,5,118,2023Q1,true
C001101,2023 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,15967.38,15967.38,Katherine M. Clark,D,MA,5,118,2023Q1,true
C001101,2023 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7133.5,7133.5,Katherine M. Clark,D,MA,5,118,2023Q1,true
C001101,2023 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1312.85,1312.85,Katherine M. Clark,D,MA,5,118,2023Q1,true
C001101,2023 HON. KATHERINE M. CLARK,INTERN ALLOWANCES,PERSONNEL COMPENSATION,18287.75,18287.75,Katherine M. Clark,D,MA,5,118,2023Q1,true
C001067,2023 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,8272.21,8272.21,Yvette D. Clarke,D,NY,9,118,2023Q1,true
C001067,2023 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,292088.87,292088.87,Yvette D. Clarke,D,NY,9,118,2023Q1,true
C001067,2023 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,1986.73,1986.73,Yvette D. Clarke,D,NY,9,118,2023Q1,true
C001067,2023 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,23352.61,23352.61,Yvette D. Clarke,D,NY,9,118,2023Q1,true
C001067,2023 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,286,286,Yvette D. Clarke,D,NY,9,118,2023Q1,true
C001067,2023 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,11847.4,11847.4,Yvette D. Clarke,D,NY,9,118,2023Q1,true
C001067,2023 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,8486.35,8486.35,Yvette D. Clarke,D,NY,9,118,2023Q1,true
C001067,2023 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,546,546,Yvette D. Clarke,D,NY,9,118,2023Q1,true
C001067,2023 HON. YVETTE D. CLARKE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,4500,4500,Yvette D. Clarke,D,NY,9,118,2023Q1,true
C001061,2023 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,148.27,148.27,Emanuel Cleaver,D,MO,5,118,2023Q1,true
C001061,2023 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,338511.69,338511.69,Emanuel Cleaver,D,MO,5,118,2023Q1,true
C001061,2023 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,7319.33,7319.33,Emanuel Cleaver,D,MO,5,118,2023Q1,true
C001061,2023 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,33664.59,33664.59,Emanuel Cleaver,D,MO,5,118,2023Q1,true
C001061,2023 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,627.8,627.8,Emanuel Cleaver,D,MO,5,118,2023Q1,true
C001061,2023 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,6582.22,6582.22,Emanuel Cleaver,D,MO,5,118,2023Q1,true
C001061,2023 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7756.24,7756.24,Emanuel Cleaver,D,MO,5,118,2023Q1,true
C001061,2023 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1167,1167,Emanuel Cleaver,D,MO,5,118,2023Q1,true
C001061,2023 HON. EMANUEL CLEAVER,INTERN ALLOWANCES,PERSONNEL COMPENSATION,12517.78,12517.78,Emanuel Cleaver,D,MO,5,118,2023Q1,true
C001118,2023 HON. BEN CLINE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,21126.38,21126.38,Ben Cline,R,VA,6,118,2023Q1,true
C001118,2023 HON. BEN CLINE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,294188.9,294188.9,Ben Cline,R,VA,6,118,2023Q1,true
C001118,2023 HON. BEN CLINE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,4786.99,4786.99,Ben Cline,R,VA,6,118,2023Q1,true
C001118,2023 HON. BEN CLINE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,29642.16,29642.16,Ben Cline,R,VA,6,118,2023Q1,true
C001118,2023 HON. BEN CLINE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,29923.78,29923.78,Ben Cline,R,VA,6,118,2023Q1,true
C001118,2023 HON. BEN CLINE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,5940,5940,Ben Cline,R,VA,6,118,2023Q1,true
C001118,2023 HON. BEN CLINE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3126.48,3126.48,Ben Cline,R,VA,6,118,2023Q1,true
C001118,2023 HON. BEN CLINE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1699.45,1699.45,Ben Cline,R,VA,6,118,2023Q1,true
C001118,2023 HON. BEN CLINE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,4380,4380,Ben Cline,R,VA,6,118,2023Q1,true
C001115,2023 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1091.57,1091.57,Michael Cloud,R,TX,27,118,2023Q1,true
C001115,2023 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,225835.61,225835.61,Michael Cloud,R,TX,27,118,2023Q1,true
C001115,2023 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,5988.59,5988.59,Michael Cloud,R,TX,27,118,2023Q1,true
C001115,2023 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,12404.69,12404.69,Michael Cloud,R,TX,27,118,2023Q1,true
C001115,2023 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,296.1,296.1,Michael Cloud,R,TX,27,118,2023Q1,true
C001115,2023 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,6502.08,6502.08,Michael Cloud,R,TX,27,118,2023Q1,true
C001115,2023 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,11692.79,11692.79,Michael Cloud,R,TX,27,118,2023Q1,true
C001115,2023 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1503,1503,Michael Cloud,R,TX,27,118,2023Q1,true
C001115,2023 HON. MICHAEL CLOUD,INTERN ALLOWANCES,PERSONNEL COMPENSATION,850,850,Michael Cloud,R,TX,27,118,2023Q1,true
C000537,2023 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,3696.15,3696.15,James E. Clyburn,D,SC,6,118,2023Q1,true
C000537,2023 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,368745.86,368745.86,James E. Clyburn,D,SC,6,118,2023Q1,true
C000537,2023 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,8756.9,8756.9,James E. Clyburn,D,SC,6,118,2023Q1,true
C000537,2023 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,52554.46,52554.46,James E. Clyburn,D,SC,6,118,2023Q1,true
C000537,2023 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,124.54,124.54,James E. Clyburn,D,SC,6,118,2023Q1,true
C000537,2023 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,16886.44,16886.44,James E. Clyburn,D,SC,6,118,2023Q1,true
C000537,2023 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3271.41,3271.41,James E. Clyburn,D,SC,6,118,2023Q1,true
C000537,2023 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1458,1458,James E. Clyburn,D,SC,6,118,2023Q1,true
