bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
C001125,2024 HON. TROY A. CARTER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,50389.86,50482.06,Troy A. Carter,D,LA,2,118,2024Q4,true
C001125,2024 HON. TROY A. CARTER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1224733.29,354213.86,Troy A. Carter,D,LA,2,118,2024Q4,true
C001125,2024 HON. TROY A. CARTER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,85717.6,20067.33,Troy A. Carter,D,LA,2,118,2024Q4,true
C001125,2024 HON. TROY A. CARTER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,129244.01,35102.28,Troy A. Carter,D,LA,2,118,2024Q4,true
C001125,2024 HON. TROY A. CARTER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,125960.69,60797.38,Troy A. Carter,D,LA,2,118,2024Q4,true
C001125,2024 HON. TROY A. CARTER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,48943.61,6336.66,Troy A. Carter,D,LA,2,118,2024Q4,true
C001125,2024 HON. TROY A. CARTER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,30149.35,5576.73,Troy A. Carter,D,LA,2,118,2024Q4,true
C001125,2024 HON. TROY A. CARTER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3444,861,Troy A. Carter,D,LA,2,118,2024Q4,true
C001125,2024 HON. TROY A. CARTER,INTERN ALLOWANCES,PERSONNEL COMPENSATION,43211.11,8097.21,Troy A. Carter,D,LA,2,118,2024Q4,true
C001090,2024 HON. MATT CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,88915.99,595.68,Matt Cartwright,D,PA,17,118,2024Q4,true
C001090,2024 HON. MATT CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1315927.66,327937.76,Matt Cartwright,D,PA,17,118,2024Q4,true
C001090,2024 HON. MATT CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,34272.67,12665.89,Matt Cartwright,D,PA,17,118,2024Q4,true
C001090,2024 HON. MATT CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,170413.75,44246.61,Matt Cartwright,D,PA,17,118,2024Q4,true
C001090,2024 HON. MATT CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,198982.06,7787.99,Matt Cartwright,D,PA,17,118,2024Q4,true
C001090,2024 HON. MATT CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,119063.79,26157.2,Matt Cartwright,D,PA,17,118,2024Q4,true
C001090,2024 HON. MATT CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,27897.16,6562.56,Matt Cartwright,D,PA,17,118,2024Q4,true
C001090,2024 HON. MATT CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,20827.16,216,Matt Cartwright,D,PA,17,118,2024Q4,true
C001090,2024 HON. MATT CARTWRIGHT,INTERN ALLOWANCES,PERSONNEL COMPENSATION,27897.5,280,Matt Cartwright,D,PA,17,118,2024Q4,true
C001131,2024 HON. GREG CASAR,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1449.08,30.08,Greg Casar,D,TX,35,118,2024Q4,true
C001131,2024 HON. GREG CASAR,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1503991.48,438179.29,Greg Casar,D,TX,35,118,2024Q4,true
C001131,2024 HON. GREG CASAR,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,83968.35,18204.92,Greg Casar,D,TX,35,118,2024Q4,true
C001131,2024 HON. GREG CASAR,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,76038.93,35893.52,Greg Casar,D,TX,35,118,2024Q4,true
C001131,2024 HON. GREG CASAR,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,12169.79,9707.8,Greg Casar,D,TX,35,118,2024Q4,true
C001131,2024 HON. GREG CASAR,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,21850.04,2667.38,Greg Casar,D,TX,35,118,2024Q4,true
C001131,2024 HON. GREG CASAR,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,52536.33,31340.42,Greg Casar,D,TX,35,118,2024Q4,true
C001131,2024 HON. GREG CASAR,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4695,747,Greg Casar,D,TX,35,118,2024Q4,true
C001131,2024 HON. GREG CASAR,INTERN ALLOWANCES,PERSONNEL COMPENSATION,46775.89,9888.66,Greg Casar,D,TX,35,118,2024Q4,true
C001055,2024 HON. ED CASE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,124207.87,64740.47,Ed Case,D,HI,1,118,2024Q4,true
C001055,2024 HON. ED CASE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1070599.71,301226.81,Ed Case,D,HI,1,118,2024Q4,true
C001055,2024 HON. ED CASE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,69380.44,17444.42,Ed Case,D,HI,1,118,2024Q4,true
C001055,2024 HON. ED CASE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,51076.77,8004.35,Ed Case,D,HI,1,118,2024Q4,true
C001055,2024 HON. ED CASE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,104242.37,21963.01,Ed Case,D,HI,1,118,2024Q4,true
C001055,2024 HON. ED CASE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,36447.62,8379.77,Ed Case,D,HI,1,118,2024Q4,true
C001055,2024 HON. ED CASE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,54881.88,32932.79,Ed Case,D,HI,1,118,2024Q4,true
C001055,2024 HON. ED CASE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4713,744,Ed Case,D,HI,1,118,2024Q4,true
C001055,2024 HON. ED CASE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,43071.46,6813.33,Ed Case,D,HI,1,118,2024Q4,true
C001117,2024 HON. SEAN CASTEN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,16823.54,192.42,Sean Casten,D,IL,6,118,2024Q4,true
C001117,2024 HON. SEAN CASTEN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1566448.86,531910.02,Sean Casten,D,IL,6,118,2024Q4,true
C001117,2024 HON. SEAN CASTEN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,35464.67,7970.03,Sean Casten,D,IL,6,118,2024Q4,true
C001117,2024 HON. SEAN CASTEN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,62000.15,10463.59,Sean Casten,D,IL,6,118,2024Q4,true
C001117,2024 HON. SEAN CASTEN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,21424.5,377.12,Sean Casten,D,IL,6,118,2024Q4,true
C001117,2024 HON. SEAN CASTEN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,18850.79,2459.81,Sean Casten,D,IL,6,118,2024Q4,true
C001117,2024 HON. SEAN CASTEN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,50755.43,34891.42,Sean Casten,D,IL,6,118,2024Q4,true
C001117,2024 HON. SEAN CASTEN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,12411.23,5076.5,Sean Casten,D,IL,6,118,2024Q4,true
C001117,2024 HON. SEAN CASTEN,INTERN ALLOWANCES,PERSONNEL COMPENSATION,46800,13701,Sean Casten,D,IL,6,118,2024Q4,true
C001066,2024 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,48618.83,97.67,Kathy Castor,D,FL,14,118,2024Q4,true
C001066,2024 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1449161.49,364806.04,Kathy Castor,D,FL,14,118,2024Q4,true
C001066,2024 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,70309.96,27107.28,Kathy Castor,D,FL,14,118,2024Q4,true
C001066,2024 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,64264.58,42476.28,Kathy Castor,D,FL,14,118,2024Q4,true
C001066,2024 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,150712.65,3449.5,Kathy Castor,D,FL,14,118,2024Q4,true
C001066,2024 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,45826.58,18252.76,Kathy Castor,D,FL,14,118,2024Q4,true
C001066,2024 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,24185.84,11099.69,Kathy Castor,D,FL,14,118,2024Q4,true
C001066,2024 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4182.78,4182.78,Kathy Castor,D,FL,14,118,2024Q4,true
C001066,2024 HON. KATHY CASTOR,INTERN ALLOWANCES,PERSONNEL COMPENSATION,45775.67,12888.22,Kathy Castor,D,FL,14,118,2024Q4,true
C001091,2024 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,42769.93,33627.84,Joaquin Castro,D,TX,20,118,2024Q4,true
C001091,2024 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1268102.73,344041.68,Joaquin Castro,D,TX,20,118,2024Q4,true
C001091,2024 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,53850.43,15188.54,Joaquin Castro,D,TX,20,118,2024Q4,true
C001091,2024 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,43795.08,15433.03,Joaquin Castro,D,TX,20,118,2024Q4,true
C001091,2024 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,91994.23,1848.98,Joaquin Castro,D,TX,20,118,2024Q4,true
C001091,2024 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,3402.48,581.73,Joaquin Castro,D,TX,20,118,2024Q4,true
C001091,2024 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,49353.78,42240.04,Joaquin Castro,D,TX,20,118,2024Q4,true
C001091,2024 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2976,744,Joaquin Castro,D,TX,20,118,2024Q4,true
C001091,2024 HON. JOAQUIN CASTRO,INTERN ALLOWANCES,PERSONNEL COMPENSATION,44012.2,4767.5,Joaquin Castro,D,TX,20,118,2024Q4,true
C001135,2024 HON. LORI CHAVEZ-DEREMER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,181433.25,6330.22,Lori Chavez-DeRemer,R,OR,5,118,2024Q4,true
C001135,2024 HON. LORI CHAVEZ-DEREMER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1129411.36,260100.64,Lori Chavez-DeRemer,R,OR,5,118,2024Q4,true
C001135,2024 HON. LORI CHAVEZ-DEREMER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,88754.34,22958.63,Lori Chavez-DeRemer,R,OR,5,118,2024Q4,true
C001135,2024 HON. LORI CHAVEZ-DEREMER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,180464.95,40396.15,Lori Chavez-DeRemer,R,OR,5,118,2024Q4,true
C001135,2024 HON. LORI CHAVEZ-DEREMER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,163820.71,117,Lori Chavez-DeRemer,R,OR,5,118,2024Q4,true
C001135,2024 HON. LORI CHAVEZ-DEREMER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,43492.61,8216.98,Lori Chavez-DeRemer,R,OR,5,118,2024Q4,true
C001135,2024 HON. LORI CHAVEZ-DEREMER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,18782.81,3415.4,Lori Chavez-DeRemer,R,OR,5,118,2024Q4,true
C001135,2024 HON. LORI CHAVEZ-DEREMER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,18083.24,228,Lori Chavez-DeRemer,R,OR,5,118,2024Q4,true
C001135,2024 HON. LORI CHAVEZ-DEREMER,INTERN ALLOWANCES,PERSONNEL COMPENSATION,14233.34,4933.33,Lori Chavez-DeRemer,R,OR,5,118,2024Q4,true
C001127,2024 HON. SHEILA CHERFILUS-MCCORMICK,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,209.77,140.37,Sheila Cherfilus-McCormick,D,FL,20,118,2024Q4,true
C001127,2024 HON. SHEILA CHERFILUS-MCCORMICK,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1206596.29,352163.86,Sheila Cherfilus-McCormick,D,FL,20,118,2024Q4,true
C001127,2024 HON. SHEILA CHERFILUS-MCCORMICK,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,84333.36,39882.71,Sheila Cherfilus-McCormick,D,FL,20,118,2024Q4,true
C001127,2024 HON. SHEILA CHERFILUS-MCCORMICK,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,188578.74,37033.69,Sheila Cherfilus-McCormick,D,FL,20,118,2024Q4,true
C001127,2024 HON. SHEILA CHERFILUS-MCCORMICK,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,37166.25,1612.6,Sheila Cherfilus-McCormick,D,FL,20,118,2024Q4,true
C001127,2024 HON. SHEILA CHERFILUS-MCCORMICK,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,78150.87,25826.42,Sheila Cherfilus-McCormick,D,FL,20,118,2024Q4,true
C001127,2024 HON. SHEILA CHERFILUS-MCCORMICK,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,49640.21,27126.7,Sheila Cherfilus-McCormick,D,FL,20,118,2024Q4,true
C001127,2024 HON. SHEILA CHERFILUS-MCCORMICK,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4782.94,2428.94,Sheila Cherfilus-McCormick,D,FL,20,118,2024Q4,true
C001127,2024 HON. SHEILA CHERFILUS-MCCORMICK,INTERN ALLOWANCES,PERSONNEL COMPENSATION,42234.47,6293.33,Sheila Cherfilus-McCormick,D,FL,20,118,2024Q4,true
C001080,2024 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,11544.61,11524.48,Judy Chu,D,CA,27,118,2024Q4,true
C001080,2024 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1530638.4,503736.71,Judy Chu,D,CA,27,118,2024Q4,true
C001080,2024 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,51766.73,5922.61,Judy Chu,D,CA,27,118,2024Q4,true
C001080,2024 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,TRANSPORTATION OF THINGS,650,0,Judy Chu,D,CA,27,118,2024Q4,true
C001080,2024 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,145182.3,42829.16,Judy Chu,D,CA,27,118,2024Q4,true
C001080,2024 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,18569,1517.47,Judy Chu,D,CA,27,118,2024Q4,true
C001080,2024 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,8546.1,540.19,Judy Chu,D,CA,27,118,2024Q4,true
C001080,2024 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,43097.2,36043.06,Judy Chu,D,CA,27,118,2024Q4,true
C001080,2024 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4600.56,1150.14,Judy Chu,D,CA,27,118,2024Q4,true
C001080,2024 HON. JUDY CHU,INTERN ALLOWANCES,PERSONNEL COMPENSATION,45235.24,13126.93,Judy Chu,D,CA,27,118,2024Q4,true
C001133,2024 HON. JUAN CISCOMANI,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,117700.97,421.69,Juan Ciscomani,R,AZ,6,118,2024Q4,true
C001133,2024 HON. JUAN CISCOMANI,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1265586.14,333950,Juan Ciscomani,R,AZ,6,118,2024Q4,true
C001133,2024 HON. JUAN CISCOMANI,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,85792.99,28006.29,Juan Ciscomani,R,AZ,6,118,2024Q4,true
C001133,2024 HON. JUAN CISCOMANI,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,92388.24,4936.59,Juan Ciscomani,R,AZ,6,118,2024Q4,true
C001133,2024 HON. JUAN CISCOMANI,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,202282.13,10660.5,Juan Ciscomani,R,AZ,6,118,2024Q4,true
C001133,2024 HON. JUAN CISCOMANI,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,29012.22,6140,Juan Ciscomani,R,AZ,6,118,2024Q4,true
C001133,2024 HON. JUAN CISCOMANI,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,39251.16,4782.25,Juan Ciscomani,R,AZ,6,118,2024Q4,true
C001133,2024 HON. JUAN CISCOMANI,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5713.42,738,Juan Ciscomani,R,AZ,6,118,2024Q4,true
C001133,2024 HON. JUAN CISCOMANI,INTERN ALLOWANCES,PERSONNEL COMPENSATION,36550,3600,Juan Ciscomani,R,AZ,6,118,2024Q4,true
C001101,2024 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,73016.32,14571.37,Katherine M. Clark,D,MA,5,118,2024Q4,true
C001101,2024 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1355782.24,508749.33,Katherine M. Clark,D,MA,5,118,2024Q4,true
C001101,2024 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,54556.85,21581.31,Katherine M. Clark,D,MA,5,118,2024Q4,true
C001101,2024 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,27864.49,8100.78,Katherine M. Clark,D,MA,5,118,2024Q4,true
C001101,2024 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,141750.26,21322.25,Katherine M. Clark,D,MA,5,118,2024Q4,true
C001101,2024 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,9308.25,1202.75,Katherine M. Clark,D,MA,5,118,2024Q4,true
C001101,2024 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,56328.88,52664.51,Katherine M. Clark,D,MA,5,118,2024Q4,true
C001101,2024 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4356.15,1002,Katherine M. Clark,D,MA,5,118,2024Q4,true
C001101,2024 HON. KATHERINE M. CLARK,INTERN ALLOWANCES,PERSONNEL COMPENSATION,46566.67,4250,Katherine M. Clark,D,MA,5,118,2024Q4,true
C001067,2024 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,10275.95,9983.64,Yvette D. Clarke,D,NY,9,118,2024Q4,true
C001067,2024 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1405309.68,455690.23,Yvette D. Clarke,D,NY,9,118,2024Q4,true
C001067,2024 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,50886.8,16385.69,Yvette D. Clarke,D,NY,9,118,2024Q4,true
C001067,2024 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,65399.73,13601.11,Yvette D. Clarke,D,NY,9,118,2024Q4,true
C001067,2024 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,82890.19,47246.91,Yvette D. Clarke,D,NY,9,118,2024Q4,true
C001067,2024 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,20428.01,4948,Yvette D. Clarke,D,NY,9,118,2024Q4,true
C001067,2024 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,60459.46,36726.04,Yvette D. Clarke,D,NY,9,118,2024Q4,true
C001067,2024 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2184,546,Yvette D. Clarke,D,NY,9,118,2024Q4,true
C001067,2024 HON. YVETTE D. CLARKE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,40776.67,4120,Yvette D. Clarke,D,NY,9,118,2024Q4,true
C001061,2024 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,375.18,106.24,Emanuel Cleaver,D,MO,5,118,2024Q4,true
C001061,2024 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1573344.12,429878.77,Emanuel Cleaver,D,MO,5,118,2024Q4,true
C001061,2024 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,51269.05,18599.56,Emanuel Cleaver,D,MO,5,118,2024Q4,true
C001061,2024 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,133870.36,47871.7,Emanuel Cleaver,D,MO,5,118,2024Q4,true
C001061,2024 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2059.47,107.5,Emanuel Cleaver,D,MO,5,118,2024Q4,true
C001061,2024 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,26654.58,17681.79,Emanuel Cleaver,D,MO,5,118,2024Q4,true
C001061,2024 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,52371.63,43007.83,Emanuel Cleaver,D,MO,5,118,2024Q4,true
C001061,2024 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,6045.72,3660.72,Emanuel Cleaver,D,MO,5,118,2024Q4,true
C001061,2024 HON. EMANUEL CLEAVER,INTERN ALLOWANCES,PERSONNEL COMPENSATION,44793.34,0,Emanuel Cleaver,D,MO,5,118,2024Q4,true
C001118,2024 HON. BEN CLINE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,43301.76,14268.54,Ben Cline,R,VA,6,118,2024Q4,true
C001118,2024 HON. BEN CLINE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1493382.03,440582.69,Ben Cline,R,VA,6,118,2024Q4,true
C001118,2024 HON. BEN CLINE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,42214,13163.97,Ben Cline,R,VA,6,118,2024Q4,true
C001118,2024 HON. BEN CLINE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,143817.5,31885.61,Ben Cline,R,VA,6,118,2024Q4,true
C001118,2024 HON. BEN CLINE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,48530.77,18154.41,Ben Cline,R,VA,6,118,2024Q4,true
C001118,2024 HON. BEN CLINE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,6545,1955,Ben Cline,R,VA,6,118,2024Q4,true
C001118,2024 HON. BEN CLINE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,33144.27,18118.36,Ben Cline,R,VA,6,118,2024Q4,true
C001118,2024 HON. BEN CLINE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,11069,4193.25,Ben Cline,R,VA,6,118,2024Q4,true
C001118,2024 HON. BEN CLINE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,36260,9180,Ben Cline,R,VA,6,118,2024Q4,true
C001115,2024 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,15070.17,3914.92,Michael Cloud,R,TX,27,118,2024Q4,true
C001115,2024 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1460936.53,470097.49,Michael Cloud,R,TX,27,118,2024Q4,true
C001115,2024 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,102043.69,24148.05,Michael Cloud,R,TX,27,118,2024Q4,true
C001115,2024 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,TRANSPORTATION OF THINGS,277.26,0,Michael Cloud,R,TX,27,118,2024Q4,true
C001115,2024 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,32408.41,10031.79,Michael Cloud,R,TX,27,118,2024Q4,true
C001115,2024 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,5025.96,369.22,Michael Cloud,R,TX,27,118,2024Q4,true
C001115,2024 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,16019.77,4952.07,Michael Cloud,R,TX,27,118,2024Q4,true
C001115,2024 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,27707.91,5948.04,Michael Cloud,R,TX,27,118,2024Q4,true
C001115,2024 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,9826.9,3242,Michael Cloud,R,TX,27,118,2024Q4,true
C001115,2024 HON. MICHAEL CLOUD,INTERN ALLOWANCES,PERSONNEL COMPENSATION,37900.23,11049.99,Michael Cloud,R,TX,27,118,2024Q4,true
C000537,2024 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,6668.9,360.88,James E. Clyburn,D,SC,6,118,2024Q4,true
C000537,2024 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1217148.23,294595.23,James E. Clyburn,D,SC,6,118,2024Q4,true
C000537,2024 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,85863.6,26488.59,James E. Clyburn,D,SC,6,118,2024Q4,true
C000537,2024 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,TRANSPORTATION OF THINGS,41.64,7.28,James E. Clyburn,D,SC,6,118,2024Q4,true
C000537,2024 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,204728.11,52031.14,James E. Clyburn,D,SC,6,118,2024Q4,true
C000537,2024 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,23917.92,702.85,James E. Clyburn,D,SC,6,118,2024Q4,true
