bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
C001112,2018 HON. SALUD O. CARBAJAL,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1014164.1,290002.82,Salud O. Carbajal,D,CA,24,115,2018Q4,true
C001112,2018 HON. SALUD O. CARBAJAL,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,74544.52,14645.03,Salud O. Carbajal,D,CA,24,115,2018Q4,true
C001112,2018 HON. SALUD O. CARBAJAL,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,105413.25,25945.1,Salud O. Carbajal,D,CA,24,115,2018Q4,true
C001112,2018 HON. SALUD O. CARBAJAL,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,69314.08,470.08,Salud O. Carbajal,D,CA,24,115,2018Q4,true
C001112,2018 HON. SALUD O. CARBAJAL,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,41300.3,10825.88,Salud O. Carbajal,D,CA,24,115,2018Q4,true
C001112,2018 HON. SALUD O. CARBAJAL,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,15067.42,2969.25,Salud O. Carbajal,D,CA,24,115,2018Q4,true
C001112,2018 HON. SALUD O. CARBAJAL,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4233.28,2381.67,Salud O. Carbajal,D,CA,24,115,2018Q4,true
C001097,2018 HON. TONY CARDENAS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,37388.87,-51.33,Tony Cárdenas,D,CA,29,115,2018Q4,true
C001097,2018 HON. TONY CARDENAS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,930608.35,283956.67,Tony Cárdenas,D,CA,29,115,2018Q4,true
C001097,2018 HON. TONY CARDENAS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,39391.85,7415.98,Tony Cárdenas,D,CA,29,115,2018Q4,true
C001097,2018 HON. TONY CARDENAS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,80841.6,22892.16,Tony Cárdenas,D,CA,29,115,2018Q4,true
C001097,2018 HON. TONY CARDENAS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,54714.95,11986.04,Tony Cárdenas,D,CA,29,115,2018Q4,true
C001097,2018 HON. TONY CARDENAS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,24102.5,10295,Tony Cárdenas,D,CA,29,115,2018Q4,true
C001097,2018 HON. TONY CARDENAS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,41327.93,29789.2,Tony Cárdenas,D,CA,29,115,2018Q4,true
C001097,2018 HON. TONY CARDENAS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3600,900,Tony Cárdenas,D,CA,29,115,2018Q4,true
C001072,2018 HON. ANDRE CARSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1392.24,278.78,André Carson,D,IN,7,115,2018Q4,true
C001072,2018 HON. ANDRE CARSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1079317.51,302406.45,André Carson,D,IN,7,115,2018Q4,true
C001072,2018 HON. ANDRE CARSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,57081.83,21110.09,André Carson,D,IN,7,115,2018Q4,true
C001072,2018 HON. ANDRE CARSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,97356.5,25072.18,André Carson,D,IN,7,115,2018Q4,true
C001072,2018 HON. ANDRE CARSON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,12541.49,729.47,André Carson,D,IN,7,115,2018Q4,true
C001072,2018 HON. ANDRE CARSON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,41684.55,10218.74,André Carson,D,IN,7,115,2018Q4,true
C001072,2018 HON. ANDRE CARSON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,27179.14,15813.62,André Carson,D,IN,7,115,2018Q4,true
C001072,2018 HON. ANDRE CARSON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5763.16,2514.16,André Carson,D,IN,7,115,2018Q4,true
C001103,"2018 HON. EARL L. ""BUDDY"" CARTER",OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,56705.45,3750.33,"Earl L. ""Buddy"" Carter",R,GA,1,115,2018Q4,true
C001103,"2018 HON. EARL L. ""BUDDY"" CARTER",OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,817877.89,229074.89,"Earl L. ""Buddy"" Carter",R,GA,1,115,2018Q4,true
C001103,"2018 HON. EARL L. ""BUDDY"" CARTER",OFFICIAL EXPENSES OF MEMBERS,TRAVEL,80809.84,27724.95,"Earl L. ""Buddy"" Carter",R,GA,1,115,2018Q4,true
C001103,"2018 HON. EARL L. ""BUDDY"" CARTER",OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,104374.32,28654.08,"Earl L. ""Buddy"" Carter",R,GA,1,115,2018Q4,true
C001103,"2018 HON. EARL L. ""BUDDY"" CARTER",OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,91638.43,30299.17,"Earl L. ""Buddy"" Carter",R,GA,1,115,2018Q4,true
C001103,"2018 HON. EARL L. ""BUDDY"" CARTER",OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,23060,8180,"Earl L. ""Buddy"" Carter",R,GA,1,115,2018Q4,true
C001103,"2018 HON. EARL L. ""BUDDY"" CARTER",OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,32842.58,18091.32,"Earl L. ""Buddy"" Carter",R,GA,1,115,2018Q4,true
C001103,"2018 HON. EARL L. ""BUDDY"" CARTER",OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5977.04,381.75,"Earl L. ""Buddy"" Carter",R,GA,1,115,2018Q4,true
C001051,2018 HON. JOHN R. CARTER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,63201.67,19771.22,John R. Carter,R,TX,31,115,2018Q4,true
C001051,2018 HON. JOHN R. CARTER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,977297.45,301940.33,John R. Carter,R,TX,31,115,2018Q4,true
C001051,2018 HON. JOHN R. CARTER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,70964.07,23653.14,John R. Carter,R,TX,31,115,2018Q4,true
C001051,2018 HON. JOHN R. CARTER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,93977.99,22385.74,John R. Carter,R,TX,31,115,2018Q4,true
C001051,2018 HON. JOHN R. CARTER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,42122.22,10977.16,John R. Carter,R,TX,31,115,2018Q4,true
C001051,2018 HON. JOHN R. CARTER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,46680,14420,John R. Carter,R,TX,31,115,2018Q4,true
C001051,2018 HON. JOHN R. CARTER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,17716.29,2754.18,John R. Carter,R,TX,31,115,2018Q4,true
C001051,2018 HON. JOHN R. CARTER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4078,792,John R. Carter,R,TX,31,115,2018Q4,true
C001090,2018 HON. MATTHEW A. CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,37886.52,369.84,Matt Cartwright,D,PA,17,115,2018Q4,true
C001090,2018 HON. MATTHEW A. CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1001579.16,259413.45,Matt Cartwright,D,PA,17,115,2018Q4,true
C001090,2018 HON. MATTHEW A. CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,24409.77,5234.28,Matt Cartwright,D,PA,17,115,2018Q4,true
C001090,2018 HON. MATTHEW A. CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,111498.18,32040.82,Matt Cartwright,D,PA,17,115,2018Q4,true
C001090,2018 HON. MATTHEW A. CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,45930.34,169.5,Matt Cartwright,D,PA,17,115,2018Q4,true
C001090,2018 HON. MATTHEW A. CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,41284.55,10514.68,Matt Cartwright,D,PA,17,115,2018Q4,true
C001090,2018 HON. MATTHEW A. CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,28138.14,7415.24,Matt Cartwright,D,PA,17,115,2018Q4,true
C001090,2018 HON. MATTHEW A. CARTWRIGHT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,16718.16,13296.34,Matt Cartwright,D,PA,17,115,2018Q4,true
C001066,2018 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,11122.84,394.61,Kathy Castor,D,FL,14,115,2018Q4,true
C001066,2018 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,935735.76,235344.25,Kathy Castor,D,FL,14,115,2018Q4,true
C001066,2018 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,41844.3,8865.69,Kathy Castor,D,FL,14,115,2018Q4,true
C001066,2018 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,72786.72,18772.39,Kathy Castor,D,FL,14,115,2018Q4,true
C001066,2018 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,23141.52,254.36,Kathy Castor,D,FL,14,115,2018Q4,true
C001066,2018 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,32920,8590,Kathy Castor,D,FL,14,115,2018Q4,true
C001066,2018 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,18047.79,6376.97,Kathy Castor,D,FL,14,115,2018Q4,true
C001066,2018 HON. KATHY CASTOR,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3539.39,1167.13,Kathy Castor,D,FL,14,115,2018Q4,true
C001091,2018 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,22679.3,356.62,Joaquin Castro,D,TX,20,115,2018Q4,true
C001091,2018 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1070676.28,346293.71,Joaquin Castro,D,TX,20,115,2018Q4,true
C001091,2018 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,69413.56,25614.23,Joaquin Castro,D,TX,20,115,2018Q4,true
C001091,2018 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,TRANSPORTATION OF THINGS,208,0,Joaquin Castro,D,TX,20,115,2018Q4,true
C001091,2018 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,72810.42,18880.57,Joaquin Castro,D,TX,20,115,2018Q4,true
C001091,2018 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,26010.07,783.2,Joaquin Castro,D,TX,20,115,2018Q4,true
C001091,2018 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,41626.8,15160.6,Joaquin Castro,D,TX,20,115,2018Q4,true
C001091,2018 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,17657.52,4946.05,Joaquin Castro,D,TX,20,115,2018Q4,true
C001091,2018 HON. JOAQUIN CASTRO,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3724.98,1331.98,Joaquin Castro,D,TX,20,115,2018Q4,true
C000266,2018 HON. STEVE CHABOT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,6179.27,192.08,Steve Chabot,R,OH,1,115,2018Q4,true
C000266,2018 HON. STEVE CHABOT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,878742.95,220210.51,Steve Chabot,R,OH,1,115,2018Q4,true
C000266,2018 HON. STEVE CHABOT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,23340.73,3865.8,Steve Chabot,R,OH,1,115,2018Q4,true
C000266,2018 HON. STEVE CHABOT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,122672.07,33336.78,Steve Chabot,R,OH,1,115,2018Q4,true
C000266,2018 HON. STEVE CHABOT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,4028.22,1974.27,Steve Chabot,R,OH,1,115,2018Q4,true
C000266,2018 HON. STEVE CHABOT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,20045.24,5355,Steve Chabot,R,OH,1,115,2018Q4,true
C000266,2018 HON. STEVE CHABOT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,9361.73,4391.02,Steve Chabot,R,OH,1,115,2018Q4,true
C000266,2018 HON. STEVE CHABOT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3394.79,829.5,Steve Chabot,R,OH,1,115,2018Q4,true
C001109,2018 HON. LIZ CHENEY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,966.08,177.01,Liz Cheney,R,WY,0,115,2018Q4,true
C001109,2018 HON. LIZ CHENEY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,847809.09,248507.75,Liz Cheney,R,WY,0,115,2018Q4,true
C001109,2018 HON. LIZ CHENEY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,97546.77,19682.36,Liz Cheney,R,WY,0,115,2018Q4,true
C001109,2018 HON. LIZ CHENEY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,72332.18,17314.33,Liz Cheney,R,WY,0,115,2018Q4,true
C001109,2018 HON. LIZ CHENEY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2339.28,1053.95,Liz Cheney,R,WY,0,115,2018Q4,true
C001109,2018 HON. LIZ CHENEY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,33369.57,8427.99,Liz Cheney,R,WY,0,115,2018Q4,true
C001109,2018 HON. LIZ CHENEY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,36336.59,22873.03,Liz Cheney,R,WY,0,115,2018Q4,true
C001109,2018 HON. LIZ CHENEY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,8217.14,1779.23,Liz Cheney,R,WY,0,115,2018Q4,true
C001080,2018 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,26423.32,10415.54,Judy Chu,D,CA,27,115,2018Q4,true
C001080,2018 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1011830.5,356744.49,Judy Chu,D,CA,27,115,2018Q4,true
C001080,2018 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,48666.97,13082.95,Judy Chu,D,CA,27,115,2018Q4,true
C001080,2018 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,141951.94,38901.18,Judy Chu,D,CA,27,115,2018Q4,true
C001080,2018 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,37392.94,1263.42,Judy Chu,D,CA,27,115,2018Q4,true
C001080,2018 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,21948.71,6007.63,Judy Chu,D,CA,27,115,2018Q4,true
C001080,2018 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,43597.31,30528.98,Judy Chu,D,CA,27,115,2018Q4,true
C001080,2018 HON. JUDY CHU,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4440,922.5,Judy Chu,D,CA,27,115,2018Q4,true
C001084,2018 HON. DAVID N. CICILLINE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,433.31,116.59,David N. Cicilline,D,RI,1,115,2018Q4,true
C001084,2018 HON. DAVID N. CICILLINE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1080558.88,319842.12,David N. Cicilline,D,RI,1,115,2018Q4,true
C001084,2018 HON. DAVID N. CICILLINE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,19305.16,3912.03,David N. Cicilline,D,RI,1,115,2018Q4,true
C001084,2018 HON. DAVID N. CICILLINE,OFFICIAL EXPENSES OF MEMBERS,TRANSPORTATION OF THINGS,9.9,0,David N. Cicilline,D,RI,1,115,2018Q4,true
C001084,2018 HON. DAVID N. CICILLINE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,78599.47,21005.22,David N. Cicilline,D,RI,1,115,2018Q4,true
C001084,2018 HON. DAVID N. CICILLINE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,9850.71,1355.59,David N. Cicilline,D,RI,1,115,2018Q4,true
C001084,2018 HON. DAVID N. CICILLINE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,45308.74,11125,David N. Cicilline,D,RI,1,115,2018Q4,true
C001084,2018 HON. DAVID N. CICILLINE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,11965.5,5320.9,David N. Cicilline,D,RI,1,115,2018Q4,true
C001084,2018 HON. DAVID N. CICILLINE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1543.16,345.9,David N. Cicilline,D,RI,1,115,2018Q4,true
C001101,2018 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1447.89,139.01,Katherine M. Clark,D,MA,5,115,2018Q4,true
C001101,2018 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1076584.77,335259.57,Katherine M. Clark,D,MA,5,115,2018Q4,true
C001101,2018 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,14947.88,750.1,Katherine M. Clark,D,MA,5,115,2018Q4,true
C001101,2018 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,85158.04,19280.81,Katherine M. Clark,D,MA,5,115,2018Q4,true
C001101,2018 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2317.26,133.86,Katherine M. Clark,D,MA,5,115,2018Q4,true
C001101,2018 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,26513.8,7110.82,Katherine M. Clark,D,MA,5,115,2018Q4,true
C001101,2018 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,5872.83,2806.98,Katherine M. Clark,D,MA,5,115,2018Q4,true
C001101,2018 HON. KATHERINE M. CLARK,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3600,900,Katherine M. Clark,D,MA,5,115,2018Q4,true
C001067,2018 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,13503.08,137.34,Yvette D. Clarke,D,NY,9,115,2018Q4,true
C001067,2018 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,991119.84,244743.22,Yvette D. Clarke,D,NY,9,115,2018Q4,true
C001067,2018 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,34187.61,7232.62,Yvette D. Clarke,D,NY,9,115,2018Q4,true
C001067,2018 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,100438.06,21387.42,Yvette D. Clarke,D,NY,9,115,2018Q4,true
C001067,2018 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,30660.84,189.85,Yvette D. Clarke,D,NY,9,115,2018Q4,true
C001067,2018 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,48580.6,15002.44,Yvette D. Clarke,D,NY,9,115,2018Q4,true
C001067,2018 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,41896.06,19140.12,Yvette D. Clarke,D,NY,9,115,2018Q4,true
C001067,2018 HON. YVETTE D. CLARKE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3586,1489,Yvette D. Clarke,D,NY,9,115,2018Q4,true
C001049,2018 HON. WILLIAM LACY CLAY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,8661.27,3796.85,Wm. Lacy Clay,D,MO,1,115,2018Q4,true
C001049,2018 HON. WILLIAM LACY CLAY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1116053.65,333102.75,Wm. Lacy Clay,D,MO,1,115,2018Q4,true
C001049,2018 HON. WILLIAM LACY CLAY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,30700.59,7590.66,Wm. Lacy Clay,D,MO,1,115,2018Q4,true
C001049,2018 HON. WILLIAM LACY CLAY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,127008.8,33401.86,Wm. Lacy Clay,D,MO,1,115,2018Q4,true
C001049,2018 HON. WILLIAM LACY CLAY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2549.77,887.55,Wm. Lacy Clay,D,MO,1,115,2018Q4,true
C001049,2018 HON. WILLIAM LACY CLAY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,37724.07,8789.25,Wm. Lacy Clay,D,MO,1,115,2018Q4,true
C001049,2018 HON. WILLIAM LACY CLAY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6791.93,628.33,Wm. Lacy Clay,D,MO,1,115,2018Q4,true
C001049,2018 HON. WILLIAM LACY CLAY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,17030.11,5291,Wm. Lacy Clay,D,MO,1,115,2018Q4,true
C001061,2018 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1347.74,71.34,Emanuel Cleaver,D,MO,5,115,2018Q4,true
C001061,2018 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1020944.67,233849.68,Emanuel Cleaver,D,MO,5,115,2018Q4,true
C001061,2018 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,56195.17,18941.97,Emanuel Cleaver,D,MO,5,115,2018Q4,true
C001061,2018 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,140387.48,37566.47,Emanuel Cleaver,D,MO,5,115,2018Q4,true
C001061,2018 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1864.99,774.68,Emanuel Cleaver,D,MO,5,115,2018Q4,true
C001061,2018 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,36073.28,7525.09,Emanuel Cleaver,D,MO,5,115,2018Q4,true
C001061,2018 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,34889.08,10951.46,Emanuel Cleaver,D,MO,5,115,2018Q4,true
C001061,2018 HON. EMANUEL CLEAVER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5289,1807.72,Emanuel Cleaver,D,MO,5,115,2018Q4,true
C001115,2018 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,29049.45,6545.41,Michael Cloud,R,TX,27,115,2018Q4,true
C001115,2018 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,335839.79,229188.88,Michael Cloud,R,TX,27,115,2018Q4,true
C001115,2018 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,31361.11,17582.42,Michael Cloud,R,TX,27,115,2018Q4,true
C001115,2018 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,26071.49,22626.68,Michael Cloud,R,TX,27,115,2018Q4,true
C001115,2018 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,25567.21,25503.21,Michael Cloud,R,TX,27,115,2018Q4,true
C001115,2018 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,20220,15380,Michael Cloud,R,TX,27,115,2018Q4,true
C001115,2018 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,16437.74,15208.75,Michael Cloud,R,TX,27,115,2018Q4,true
C001115,2018 HON. MICHAEL CLOUD,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2016,1008,Michael Cloud,R,TX,27,115,2018Q4,true
C000537,2018 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,2000.33,395.61,James E. Clyburn,D,SC,6,115,2018Q4,true
C000537,2018 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,808779.45,201482.78,James E. Clyburn,D,SC,6,115,2018Q4,true
C000537,2018 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,56361.41,12126.63,James E. Clyburn,D,SC,6,115,2018Q4,true
C000537,2018 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,127651.35,32793.29,James E. Clyburn,D,SC,6,115,2018Q4,true
C000537,2018 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,9119.56,1121.76,James E. Clyburn,D,SC,6,115,2018Q4,true
C000537,2018 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,47287.3,11775,James E. Clyburn,D,SC,6,115,2018Q4,true
C000537,2018 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,22561.25,8901.37,James E. Clyburn,D,SC,6,115,2018Q4,true
C000537,2018 HON. JAMES E. CLYBURN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,11864.32,1458,James E. Clyburn,D,SC,6,115,2018Q4,true
C001077,2018 HON. MIKE COFFMAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,113377.3,1752.38,Mike Coffman,R,CO,6,115,2018Q4,true
C001077,2018 HON. MIKE COFFMAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,810304.35,184163.42,Mike Coffman,R,CO,6,115,2018Q4,true
C001077,2018 HON. MIKE COFFMAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,47186.43,6890.49,Mike Coffman,R,CO,6,115,2018Q4,true
C001077,2018 HON. MIKE COFFMAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,106389.97,27145.86,Mike Coffman,R,CO,6,115,2018Q4,true
C001077,2018 HON. MIKE COFFMAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,137248.06,203.82,Mike Coffman,R,CO,6,115,2018Q4,true
